job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.insn.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,3014.19,11/12/2024,24/12/2024,Experiencia General: Un (01) Año Experiencia Especifica En La Funcion O Materia: Un (01) Año Experiencia Especifica En El Puesto O Cargo: Un (01) Año Experiencia Especifica En El Sector Publico: Un (01) Año,"Titulo Profesional De Enfermeria, Colegiado Y Habilitado. Especialidad En Pediatria Y/O Afines.",Cursos Del Cuidado Enfermero,Manejo De Urgencia Y Emergencias. Orientacion Y Consejeria Familiar. Medidas De Bioseguridad. Inmunizaciones. Atencion De Enfermeria De Niño Y Adolescente Con Problemas De Salud. Proceso De Atencion De Enfermeria,Trabajo En Equipo. Comportamiento Etico. Buenas Practicas En La Atencion Del Paciente Pediatrico. Comunicacion Efectiva.,Enfermera/O,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,21-12-2024,164ba3ed-aaf0-4b1c-9836-d9d45a253e10,12,colegiado
https://www.insn.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,3014.19,11/12/2024,24/12/2024,Experiencia General: Un (01) Año Experiencia Especifica En La Funcion O Materia: Un (01) Año Experiencia Especifica En El Puesto O Cargo: Un (01) Año Experiencia Especifica En El Sector Publico: Un (01) Año,"Titulo Profesional De Enfermeria, Colegiado Y Habilitado. Especialidad En Pediatria Y/O Afines.",Cursos Del Cuidado Enfermero,Manejo De Urgencia Y Emergencias. Orientacion Y Consejeria Familiar. Medidas De Bioseguridad. Inmunizaciones. Atencion De Enfermeria De Niño Y Adolescente Con Problemas De Salud. Proceso De Atencion De Enfermeria,Trabajo En Equipo. Comportamiento Etico. Buenas Practicas En La Atencion Del Paciente Pediatrico. Comunicacion Efectiva.,Enfermera/O,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,21-12-2024,4c9d394c-71ef-4796-92c6-ddc2a22036b4,12,colegiado
https://www.insn.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,4614.19,11/12/2024,24/12/2024,Experiencia General: Cinco (05) Años Experiencia Espeficia En La Funcion O Materia: Dos (02) Años Experiencia Especifica En El Puesto O Cargo: Dos (02) Años Experiencia Especifica En El Sector Publico: Cinco (05) Años,Titulo Profesiona En Ingenieria De Sistemas Y/O Telecomunicaciones Y/O Afines. Colegiado Y Habilitado,"Curso De Configuracion De Servidores, Curso De Windows Server, Curso De Linux, Configuracion De Switches, Cursos De Bases De Datos","Conocimiento De Configuracion De Bases De Datos Pstgres, Configuracion De Switches Aruba Y/O Cisco Y/O Huawei, Virtualizacion, Conocimientos De Asterix, Itil, Sistemas Operativos Windows Server Y Linux, Contrataciones Del Estado, Conocimiento De Servicios En La Nube, Conocimiento En Gestion De Proyectos, Electronica Basica, Conocimiento De Sistemas De Cableado Estructurado De Datos De Cobre Y Fibra Optica, Ciberseguridad, Ccna, Itil, Gestion De Proyectos","Tolerancia Al Estrés, Empatico, Capacidad Para Resolver Problemas, Analisis, Buena Comunicacion, Iniciativa, Dinamismo, Integridad",Especialista En Computo E Informatica,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,21-12-2024,21df6bb8-6112-4632-be14-bd62b579c526,60,colegiado
https://www.insn.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,6114.19,11/12/2024,24/12/2024,Experiencia General: Once (11) Años Experiencia Especifica En La Funcion O Materia: Un (01) Año Experiencia Especifica En El Puesto O Cargo: Tres (03) Meses Experiencia Especifica En El Sector Publico: Tres (03) Meses,Titulo De Medico Cirujano. Titulo De Dermatologo Pediatra. Colegiado Y Habilitado. Con Rne Vigente. Resolucion De Serums,Diplomado En Dermatologia Pediatrica Y Diplomado De Dermatitis Atopica Y Diplomado En Laser Y Energias Luminicas Aplicadas A La Dermatologia Y Cursos Afines A La Especialidad.,"Conocimiento En Procedimientos En Dermatologia Pediatrica, Fototerapia, Laser Vascular, Crioterapia, Electrocuaterizacion, Biopsias De Piel, Curetajes","Capacidad De Adaptacion Y Trabajo Bajo Presion, Capacidad De Trabajo En Equipo, Capacidad De Organizacion Y Gestion De Su Tiempo, Pensamiento Critico, Iniciativa.",Medico Especialista,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,21-12-2024,52b053d3-6385-4db6-8f1d-3cf0440bcb29,132,colegiado
https://www.insn.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,7414.19,11/12/2024,24/12/2024,Experiencia General: Un (01) Año Experiencia Especifica En La Funcion O Materia: Seis (06) Meses Experiencia Especifica En El Puesto O Cargo: Seis (06) Meses Experiencia Especifica En El Sector Publico: Seis (06) Meses,Titutlo De Medico Cirujano. Titutlo De Medico Pediatra. Colegiado Y Habilitado. Con Rne Vigente. Resolucion De Serums.,"Cursos Sobre Evaluacion, Tratamiento Y Repuperacion De Pacientes Criticos.","Conocimiento En Cuidado, Tratamiento A Pacientes Criticos Pediatricos.","Intubacion Endotraquial, Experiencia En Rcp Pediatrico, Colocacion De Cvc, Manejo De Drogas Vasoactivas, Experiencia En Ventilacion Mecanica Insasiva Y No Insasiva",Medico Pediatra,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,21-12-2024,bf9c0327-c4f9-4482-801e-9c4bd15a3659,12,colegiado
https://www.insn.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,1914.19,11/12/2024,24/12/2024,Experiencia General: Tres (03) Años Experiencia Especifica En La Funcion O Materia: Tres (03) Años Experiencia Especifica En El Puesto O Cargo: Tres (03) Años Experiencia Especifica En El Sector Publico: Tres (03) Años,"Egresado De La Carrera Tecnica En Computacion E Informatica Y/O Afines, O Seis Semestres De La Carrera Universitaria De Administracion Y/O Afines.",Curso De Archivo Y/O Cursos De Registros Medicos,Conocimiento En Archivo Y/O Informatica Y/O Administracion,"Orientacion A Resultados, Vocacion De Servicio, Trabajo En Equipo, Resolucion De Conflictos, Proactividad Y Empatia",Tecnico Administrativo II,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,21-12-2024,da1fa5b8-b5f2-43e7-978e-f59c3f97ca21,36,tecnico
https://www.insn.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,3014.19,11/12/2024,24/12/2024,Experiencia General: 18 Meses Experiencia Especifica En La Funcion O Materia: Un (01) Año Experiencia Especifica En El Puesto O Cargo: Un (01) Año Experiencia Especifica En El Sector Publico: Seis (06) Meses.,"Profesional En La Carrera Universitaria De Tecnologo Medico En Laboratorio Clinico, Colegiado Y Habilitado.","Diplomado Y/O Cursos En Control De Calidad En El Laboratorio Clinico, Toma De Muestra En Laboratorio Clinico.",Manejo De Analizadores Hematologicos Y Bioquimicos Y Control De Calidad En El Laboratorio Clinico.,"Trabajo En Equipo, Comportamiento Ético",Tecnologo Medico,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,21-12-2024,6c37dd17-3ce5-4bd9-a7f0-33723f07525a,18,colegiado
https://www.gob.pe/institucion/hnhu/informes-publicaciones,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,3714.19,11/12/2024,24/12/2024,"General: Experiencia General Mínima De Dos (02) Años En El Sector Público Y/O Privado Específica: Mínimo Seis (06) Meses En El Sector Público Y/O Privado En Unidades, Servicios Y/O Atención De Pacientes Oncológicos",- Título De Licenciada En Enfermería - Colegiatura Con Registro Del Colegio De Enfermeras Del Perú (Cep) - Resolución De Término De Serums - Título De Segunda Especialidad En Enfermería Oncológica - Registro Nacional De Especialidad (Rne) - Constancia De Habilidad Profesional Vigente,- Administración De Agentes Antineoplásicos - Curso De Especialización De Cuidados Paliativos - Cáteter Venoso Central Con Reservorio Subcutáneo,"- Conocimiento, Destrezas Y Aptitudes Para Desarrollar Actividades De Enfermería Oncológica - Conocimiento Y Ejecución De Procedimientos De Enfermería Oncológica","- Actitud De Servicio, Ética E Integridad. - Trabajo En Equipo, Compromiso Y Responsabilidad. - Capacidad De Interrelacionarse Y De Trabajar Bajo Presión",Enfermera Especialista,Hospital Nacional Hipolito Unanue,LIMA - EL AGUSTINO,LIMA,EL AGUSTINO,21-12-2024,b5119e90-c7e3-4f0c-8201-ffe6384b2475,24,colegiado
https://www.gob.pe/institucion/hnhu/informes-publicaciones,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,11/12/2024,24/12/2024,"General: 02 Años En El Sector Público O Privado Específica: 01 Año En Sector Público, Hospitales Nivel III-1","Título De Licenciada En Enfermería, Contar Con Serums (Resolución), Contar Con Habilidad Profesional Vigente",Constancias De Cursos De Capacitación Afines Al Puesto Que Postula,"Conocimiento En Computación Buen Trato Y Relación De Enfermería A Paciente, Vocación De Servicio, Manejo De Situaciones De Stress Trabajo Bajo Presión. Disponibilidad Aboral Trabajo En Equipo Buena Salud Física Y Mental Rep Básico- Bioseguridad Y Trato Humanizado","Conocimiento, Habilidades Y Actitudes Para Desarrollar Actividades En Ambiente Hospitalario",Enfermera/O P002,Hospital Nacional Hipolito Unanue,LIMA - EL AGUSTINO,LIMA,EL AGUSTINO,21-12-2024,cd7ffed1-89a0-48af-9149-74b37f0d5b2a,24,titulado
https://tramites.vivienda.gob.pe/convocatoriacac/listadoconvocatorias.aspx,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-17,5114.19,12/12/2024,26/12/2024,"- Experiencia General Minima De Tres (03) Años De Experiencia En El Sector Público Y/O Privado. - Experiencia Especifica Mínima De Dos (02) Años En Proyectos De Agua Y Saneamiento Como: Analista Y/O Analista De Proyectos Y/O Asistente Y/O Asistente Técnico Y/O Asitente De Ingeniería Y/O Asistente De Diseño Y/O Asistente De Seguimiento Y Monitoreo, De Los Cuales Un (01) Año Sea Como Mínimo En El Sector Público. - Nivel Minimo De Puesto Requerido: Asistente.",Bachiller Universitario/A De Ingeniería Sanitaria O Ingeniería Civil.,- Curso De Formulación Y/O Gestión De Proyectos De Inversión Pública - Curso De Valorizaciones - Curso De Watercad O Watergems - Curso De Sewercad O Sewergems,"- Conocimientos De Dibujo Para La Elaboración De Planos Generales De Agua Y Alcantarillado, Esquemas Para La Obtención Del Saneamiento Físico Legal, Arqueología, Medio Ambiente Y Otros Estudios Complementarios. - Conocimiento De Costos Y Presupuestos, Metrados Y Valorizaciones. - Conocimiento En Normativa Del Invierte.Pe. - Ofimática Nivel Basico: Procesador De Textos, Hojas De Cálculo.","Capapcidad De Gestión, Organización, Orientación A Resultados, Trabajo En Equipo, Vocación De Servicio.",Asistente De Proyectos,Programa Agua Segura Para Lima Y Callao,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,21-12-2024,c86d1956-b590-4f30-865d-57c05a2cfc6a,36,bachiller
https://www.gob.pe/institucion/otass/colecciones/882-trabaja-con-nosotros-convocatorias-en-proceso-y-vigentes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-075,8000.0,12/12/2024,26/12/2024,Experiencia General: • Experiencia General Mínima De Seis (06) Años En El Sector Público Y/O Privado. Experiencia Específica: • Experiencia Específica De Cinco (05) Años Desarrollando Actividades En La Función O La Materia Del Puesto • Experiencia Específica Mínima De Tres (03) Años Como Especialista. • Experiencia Específica Mínima De Tres (03) Años En El Sector Público.,"• Titulado En Las Carreras De Ingeniería Informática, Ingeniería De Sistemas O Ingeniería Industrial O Ingeniería De Computación O Ingeniería De Sistemas E Informática O Ingeniería De Sistemas Y Computación O Ingeniería Electrónica O Ingeniería En Ciencia De Datos, O Ingeniería De Software O Ingeniería En Seguridad De La Información O Licenciado En Computación E Informática O Licenciado En Ciencias De La Computación O Carreras Afines",• Diplomado En Sistemas De Gestión De La Seguridad De La Información O Diplomado En Seguridad De La Información O Certificación En Seguridad De La Información O Certificación Como Implementador De La Iso/Iec 27001 • Curso(S) En Ciberseguridad O Ethical Hacking O Auditoría De Sistemas O Protección De Datos Personales • Curso(S) En Gestion De Riesgos O Iso 31000 O Continuidad De Negocios O Recuperación Ante Desastres,"• Conocimientos En Seguridad De La Información, Implementación Del Sistema De Gestión De Seguridad De La Información, Evaluación De Riesgos De Seguridad De La Información, Gestión Pública, Gestión De Proyectos De Tics. • Ofimática En Nivel Avanzado: Procesador De Textos / Hojas De Cálculo (Excel; Open Calc, Etc.) / Programa De Presentaciones (Power Point; Etc.).","• Orientación A Los Resultados, Compromiso, Organización Y Trabajo En Equipo.",Especialista En Seguridad De La Información,Organismo Técnico De La Administración De Los Servicios De Saneamiento-Otass,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,21-12-2024,08dd8223-2787-494c-a66f-13f2841cd86e,72,titulado
https://www.bomberosperu.gob.pe/net_np_nuevo_convocatorias.asp,1,D.Leg 1057 - Determinado (Suplencia)-224,8114.19,12/12/2024,26/12/2024,"Ocho (8) Años De Experiencia General En El Sector Público Y/O Privado, Cuatro (4) Años De Experiencia Requerida Para El Puesto En La Funcion O La Materia, Dos (02) Años Como Especialista Y Dos (2 )Años En Temas De Derecho Administrativo En El Sector Público.",Titulo Universitario En Derecho. Colegiado Con Habilitación Profesional. Maestria En Gestión Pública Y/O Regulación De Servicios Públicos Y/O Derecho Administrativo Y/O Afines.,-,"Conocimiento Sobre Proyección De Resoluciones Administrativas, Documentos Normativos Y Documentos De Atención De Expedientes.","Comunicación Efectiva , Capacidad De Análisis Y Síntesis, Orientación A Resultados, Organización Y Planificación",Especialista Legal Profesional III,Intendencia Nacional De Bomberos Del Peru O Inbp,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,21-12-2024,035e5b75-1ada-4310-8286-2639dc2d58dd,96,colegiado
https://sanbartolome.gob.pe/index.php/convocatorias/otros-procesos,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,2814.19,12/12/2024,26/12/2024,"Seis (06) Meses En El Sector Publico Y/O Privado, Tres (03 ) Meses En Labores Administrativas En Logística Y Tres (03) Meses De Experiencia Laboral En El Sector Publico.","Titulo O Grado De Bachiller En La Carrera De Contabilidad, Administración O Afines",No Requerido,"Gestion Y Control De Inventarios De Bienes Patrimoniales Y Almacenes, Curso Siga Mef Modulo Patrimonial Mínimo Noventa (90) Horas Lectivas Curso En Gestion Y Control De Bienes Patrimoniales (90) Horas Lectivas.","Habilidades Y Destrezas En Trabajo Bajo Presión, Disponibilidad Y Adaptabilidad",Asistente Profesional,Hospital Nac Docente M Yn San Bartolome,LIMA - LIMA,LIMA,LIMA,21-12-2024,1c326874-2a4c-4ab2-9649-e228edd5dcc7,6,bachiller
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-125,6000.0,11/12/2024,24/12/2024,"Experiencia Laboral Mínima De Cuatro (04) Años, En El Sector Público Y/O Privado. Experiencia Laboral Mínima Hasta Tres (03) Años Desarrollando Funciones Relacionadas Con El Análisis De Cuentas Contables En El Sector Público Y/O Privado. Experiencia Laboral Mínima De Dos (02) Años Desarrollando Funciones Relacionadas Al Cargo Como Asistente Contable En El Sector Público Y/O Privado. Experiencia Laboral Mínima De Dos (02) Años Desarrollando Funciones Relacionadas Con El Análisis De Cuentas Contables En El Sector Público.","Título Profesional En La Carrera De Contabilidad, Colegiado Y Habilitado.",Diplomado En Gestión Pública (Mínimo 90 Horas De Capacitación Y Pueden Ser Desde 80 Horas Si Son Organizados Por Un Ente Rector). Curso En Siga - Siaf Sp (Mínimo 48 Horas). Curso / Diplomado Y/O Especialización En Normas Internacionales De Contabilidad En El Sector Público (Mínimo 12 Horas) *Deseable.,"Procesador De Texto (Word), Hojas De Cálculo (Excel). Conocimiento De Normatividad Del Sector Público.","Adaptabilidad, Análisis, Control, Organización De Información Y Redacción.",Analista Contable,Poder Judicial,LIMA - LIMA,LIMA,LIMA,21-12-2024,e5ceb1cb-5903-4c44-a65f-e0ccc35652ab,48,colegiado
https://cas.promperu.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-080,3000.0,11/12/2024,24/12/2024,¿ Experiencia General: ¿ Mínima De Dos (02) Años En El Sector Público O Privado. ¿ Experiencia Específica: ¿ Experiencia Requerida Para El Cargo Estructural O Puesto En La Función O En La Materia: Mínima De Un (01) Año. ¿ Experiencia Requerida Para El Cargo Estructural O Puesto En El Nivel Mínimo De Asistente: Mínimo De Un (01) Año. ¿ Experiencia Requerida Para El Cargo Estructural O Puesto En El Sector Público: No Aplica.,"Universitaria: Bachiller En Administración, Economía, Ciencias De La Comunicación, Estadística, Marketing U Otras Carreras Afines Por La Formación.","¿ Cursos Y/O Programas De Especialización: Cuarenta (40) Horas Acumuladas De Capacitación En Investigación O Inteligencia De Mercados O Temas Afines A La Función.¿ Ofimática: Procesador De Texto, Hojas De Cálculo Y Programa De Presentaciones A Nivel Básico. ¿ Idioma: Inglés A Nivel Intermedio.","¿ Conocimientos Técnicos: • Manejo De Herramientas De Análisis De Datos Y Paquetes Estadísticos U Otros Similares.¿ Ofimática: Procesador De Texto, Hojas De Cálculo Y Programa De Presentaciones A Nivel Básico. ¿ Idioma: Inglés A Nivel Básico.","Adaptabilidad, Análisis, Creatividad / Innovación, Dinamismo Y Negociación.",Asistente De Investigación De Mercados,Comision Para La Promocion De Exportaci,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,21-12-2024,c1b0479f-f0bf-4883-98cc-c24fdddb5d05,24,bachiller
