job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio,Unidad De Gestion Educativa Local De Crucero,PUNO - LIMBANI,PUNO,LIMBANI,24-12-2024,e57d86b9-850e-4821-861e-123625c7d649,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - PHARA,PUNO,PHARA,24-12-2024,d37fb256-a812-4a8b-b5ba-46ba8847b689,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - PHARA,PUNO,PHARA,24-12-2024,595ec7bc-0c4e-4934-892d-44b59c14376d,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - PHARA,PUNO,PHARA,24-12-2024,c46be26b-b622-466b-b308-959e64768dc5,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - LIMBANI,PUNO,LIMBANI,24-12-2024,b2a80088-8046-48fc-8f72-74b018ea8cb0,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - LIMBANI,PUNO,LIMBANI,24-12-2024,9211d6ff-3616-487f-82a4-a946cb52c895,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - PHARA,PUNO,PHARA,24-12-2024,759c9ec5-bf8b-474d-aa03-24fe3978c02d,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - PHARA,PUNO,PHARA,24-12-2024,1ef06794-8aea-4ed5-9ef1-5843cbde1903,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - PHARA,PUNO,PHARA,24-12-2024,566eb891-25d8-4fdf-88ff-56f1bd07c5f0,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - LIMBANI,PUNO,LIMBANI,24-12-2024,055efefc-5da0-48bc-b8c1-45c3fffe52aa,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Crucero,PUNO - LIMBANI,PUNO,LIMBANI,24-12-2024,282b4195-2437-401b-9ad4-979895369e0c,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio I,Unidad De Gestion Educativa Local De Crucero,PUNO - PHARA,PUNO,PHARA,24-12-2024,735473fb-20fd-45c5-a1e0-03fbe6e10b57,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio I,Unidad De Gestion Educativa Local De Crucero,PUNO - LIMBANI,PUNO,LIMBANI,24-12-2024,88647f31-bbbc-4af7-8047-711f542c86e1,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio,Unidad De Gestion Educativa Local De Crucero,PUNO - USICAYOS,PUNO,USICAYOS,24-12-2024,cddddaa9-6259-4195-8b00-937b4aa5ff54,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio,Unidad De Gestion Educativa Local De Crucero,PUNO - CRUCERO,PUNO,CRUCERO,24-12-2024,8d6e1090-c9ca-4656-9544-3485d0ac521c,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio,Unidad De Gestion Educativa Local De Crucero,PUNO - CRUCERO,PUNO,CRUCERO,24-12-2024,9028c242-84d2-4dd2-9abc-4ef77a7daf83,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio,Unidad De Gestion Educativa Local De Crucero,PUNO - CRUCERO,PUNO,CRUCERO,24-12-2024,60327773-9beb-401b-8b9e-4fc54fbab96e,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio,Unidad De Gestion Educativa Local De Crucero,PUNO - PHARA,PUNO,PHARA,24-12-2024,f8c43fb0-444e-43e0-a360-e0454a89d709,0,secundaria
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-para-el-proceso-de-contratacion-de-personal-administrativo-bajo-el-regimen-laboral-del-decreto-legislativo-no-276-para-el-ano-fiscal-2025-ugel-crucero-rvm-n-276-2019-minedu/,1,276-001,971.65,16/12/2024,30/12/2024,-,Educación Secundaria Completa,-,-,-,Trabajador De Servicio,Unidad De Gestion Educativa Local De Crucero,PUNO - LIMBANI,PUNO,LIMBANI,24-12-2024,ae9c1f75-f865-4fae-b0f3-a0f01659b03f,0,secundaria
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2260.0,16/12/2024,30/12/2024,Experiencia General : 2 Años Experiencia Específica : 1 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Formación Académica : Técnica Superior O Universitaria Especialidad : Administración, Contabilidad, Economía, Asistencia Administrativa, Ingenierías O Especialidad Afín A Las Funciones. Situación Académica : Título O Grado De Bachiller",Cursos Y/O Programas De Especialización En Tesorería O Similares (30 Horas Acumuladas),Gestión Pública Tesorería Pública Sistemas Administrativos Del Estado Presupuesto Público Inversión Pública Siaf-Gl Modernización De La Gestión Pública Conocimientos Afines A La Función Y/O Materia,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Tesorero Municipal,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,f18ec89d-2734-45dd-9db2-e91d2f53fdb8,24,bachiller
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2480.0,16/12/2024,30/12/2024,Experiencia General 02 Años Experiencia Específica 01 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Universitaria - Especialidad : Ingeniería Agronómica, Medicina Veterinaria O Zootecnia, Ingenierías O Especialidad Afín A La Función Y/O Materia. Situación Académica : Titulado, Colegiado Y Habilitado.",- Cursos Y/O Programas De Especialización En Inversión Pública Agropecuarioo Similares (25 Horas Acumuladas). Diplomados En La Especialidad.,¿ Gestión Pública ¿ Sistema Nacional De Programación Multianual Y Ge¿ Inversión Pública ¿ Presupuesto Público ¿ Agricultura Y Ganadería Altoandina ¿ Cadenas Productivas Agropecuarias ¿ Producción Y Productividad Agropecuaria. ¿ Conocimientos Afines A La Función Y/O Materia,"- Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Sub Gerente De Desarrollo Agropecuario Y Economico,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,4afb5082-6374-45bc-bab2-1e7ab36a6214,24,colegiado
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2260.0,16/12/2024,30/12/2024,Experiencia General : 2 Años Experiencia Específica : 1 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Universitaria Especialidad : Biología, Forestal, Agronomía, Agrícola, Ambiental, Sanitario, Ingenierías O Especialidad Afín A Las Funciones. Situación Académica : Titulado, Colegiado Y Habilitado.",Cursos Y/O Programas De Especialización En Gestión De Medio Ambiente Y Saneamiento Básico O Similares (25 Horas Acumuladas),Gestión Pública Sistema Nacional De Programación Multianual Y Gestión De Inversiones. Inversión Pública Presupuesto Público Normatividad Del Medio Ambiente Y Recursos Naturales Normas Sobre Saneamiento Básico Rural Conocimientos Afines A La Función Y/O Materia.,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Sub Gerencia De Medio Ambiente Y Atm.,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,76c9fdb1-5003-47f0-827e-c68eb1c21714,24,colegiado
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2260.0,16/12/2024,30/12/2024,Experiencia General 02 Años Experiencia Específica 01 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Universitaria Especialidad : Asistencia Social, Ciencias Sociales, O Especialidaafín A La Función Y/O Materia. Situación Académica : Titulado, Colegiado Y Habilitado.",Cursos Y/O Programas De Especialización En Programas Sociales O Similares (25 Horas Acumuladas),¿ Gestión Pública ¿ Sistema Nacional De Programación Multianual Y Gestión De Inversiones. ¿ Inversión Pública ¿ Presupuesto Público ¿ Programas Sociales ¿ Organizaciones Sociales De Base ¿ Diagnóstico Socioeconómico Del Distrito ¿ Conocimientos Afines A La Función Y/O Materia,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Sub Gerencia De Desarrollo Social,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,842cc182-13d8-4ed7-b5f3-ba911165b27d,24,colegiado
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2260.0,16/12/2024,30/12/2024,Experiencia General : 2 Años Experiencia Específica : 1 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Universitaria Especialidad : Administración, Derecho, Ciencias Sociales, Secretaría, O Especialidad Afín A La Función Y/O Materia. Situación Académica : Titulado O Bachiller.",Cursos Y/O Programas De Especialización Afines A La Función Y/O Materia (20 Horas Acumuladas),- Gestión Pública ¿ Sistemas Administrativos Del Estado ¿ Modernización De La Gestión Pública ¿ Simplificación Administrativa ¿ Asistencia Administrativa O Secretariado ¿ Gestión De Recursos Humanos ¿ Conocimientos Afines A La Función Y/O Materia,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Secretario General Y Tramite Documentario,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,04782302-ba32-4517-9fbc-de7654c81718,24,bachiller
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2590.0,16/12/2024,30/12/2024,Experiencia General : 3 Años Experiencia Específica : 1 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Universitaria Especialidad : Economía, Administración, Contabilidad, Gestión Pública, Ingenierías O Especialidades Afines. Situación Académica : Titulado, Colegiado Y Habilitado","Cursos Y/O Programas De Especialización En Gestión Pública, Planeamiento Estratégico O Similares (30 Horas Acumuladas)",Siaf-Gl Gestión Pública Sistemas Administrativos Del Estado Planeamiento Estratégico Presupuesto Público Inversión Pública Simplificación Administrativa,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Planificador Municipal,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,5dec4d31-96fb-4349-b6e4-ad08ba3c1100,36,colegiado
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2260.0,16/12/2024,30/12/2024,Experiencia General : 2 Años Experiencia Específica : 1 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Formación Académica : Técnica Superior O Universitaria Especialidad : Administración, Ingeniería Industrial, Psicología, Economía, Derecho, Asistencia Administrativa, O Especialidad Afín A Las Funciones",Cursos Y/O Programas De Especialización En Gestión De Recursos Humanos O Similares (20 Horas Acumuladas),Gestión Pública Gestión De Recursos Humanos Presupuesto Público Derecho Laboral Simplificación Administrativa Siaf-Gl Modernización De La Gestión Pública,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Jefe De La Oficina De Recursos Humanos,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,c86e6cf3-353e-4c08-aeac-46f1041e7f3d,24,
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2260.0,16/12/2024,30/12/2024,Experiencia General : 2 Años Experiencia Específica : 1 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Formación Académica : Universitaria Especialidad : Derecho, Ciencias Sociales O Especialidades Afín A La Función Y/O Materia. Situación Académica : Titulado O Bachiller Con Dos Años De Experiencia Profesional.",Cursos Y/O Programas De Especialización Afines A La Función Y/O Materia (20 Horas Acumuladas),¿ Gestión Pública ¿ Presupuesto Público ¿ Programas Sociales ¿ Organizaciones Sociales De Base ¿ Diagnóstico Socioeconómico Del Distrito ¿ Normas De La Demuna Y Ciam ¿ Conocimientos Afines A La Función Y/O Materia.,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Especialista De La Demuna Y Ciam,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,49eccaac-59dd-4121-ab58-6af837d4cbdd,24,bachiller
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2260.0,16/12/2024,30/12/2024,Experiencia General : 3 Años Experiencia Específica : 1 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Universitaria Especialidad : Derecho Situación Académica : Titulado, Colegiado Y Habilitado","Cursos Y/O Programas De Especialización Legislación Administrativo, Laboral O Similares (30 Horas Acumuladas)",Gestión Pública Sistemas Administrativos Del Estado Modernización De La Gestión Pública Simplificación Administrativa Derecho Laboral Derecho Administrativo Derecho Tributario Políticas Públicas Presupuesto Público,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Asesor Legal,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,decac865-07e6-4c67-b729-c02e843271b4,36,colegiado
https://drive.google.com/file/d/14itd2d4k0ee7ubes76k-4f5ydxe2sxuj/view?usp=drivesdk,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2260.0,16/12/2024,30/12/2024,Experiencia General : 2 Años Experiencia Específica : 1 Año Desempeñando Funciones Relacionadas A La Función Y/O Materia.,"Formación Académica : Universitaria Especialidad : Contabilidad Situación Académica : Titulado, Colegiado Y Habilitado",Cursos Y/O Programas De Especialización En Contabilidad Pública O Similares (30 Horas Acumuladas),Gestión Pública Contabilidad Pública Sistemas Administrativos Del Estado Planeamiento Estratégico Inversión Pública Siaf-Gl Conocimientos Afines A La Función Y/O Materia,"Habilidades O Competencias Vocacion Al Servicio, Responsabilidad, Etica, Trabajo En Equipo, Motivacion, Dialogo, Honestidad Y Comunicación Oral.",Contador Municipal,Municipalidad Distrital De Cabanilla,PUNO - CABANILLA,PUNO,CABANILLA,24-12-2024,95ed971d-303a-4eb4-bafc-35d669db0931,24,colegiado
https://ugelcrucero.gob.pe/web/comunicados/convocatoria-cas-n-012-2024-ugel-crucero_contratacion-administrativa-de-servicios-cas-sede-administrativa-ugel-crucero-2024-2/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-012,2714.19,13/12/2024,27/12/2024,Experiencia General: Experiencia Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifica: Experiencia Mínima De Un (01) Año Efectuando Labores Vinculadas Al Cargo En El Sector Público.,"- Contador Público, Administración, Economía, Ingeniería Económica, Ingenieria Industrial O Informática Y/O Sistemas - Colegiado Y Habilitado.","- Curso En Gestión Pública. - Curso En Administración De Recursos Humanos . - Cursos En Pdt Plame, Afp Net, T-Registro, Sup . - Curso En Gestión De Planillas. - Curso En Ofimática Intermedio.","- Conocimiento En Gestión Pública. - Sistema Remuneraciones Del Sector Público. - Conocimientos En Temas Relacionados A Proceso De Planillas, Registro De Certificación Y/O Compromiso De Planillas. - Conocimiento En Pdt – Plame, Afp Net, T-Registro, Sup Y Manejo Del Siaf.",- Búsqueda De Información. - Orientación Al Logro. - Interés Por El Orden Y La Claridad. - Conocimiento Organizacional. - Iniciativa. - Trabajo En Equipo Y Cooperación.,Especialista En Planillas Y Remuneraciones,Unidad De Gestion Educativa Local De Crucero,PUNO - CRUCERO,PUNO,CRUCERO,24-12-2024,bc748314-a3e8-474a-ac76-6026d5db1e2a,24,colegiado
