job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://casrrhh.aurora.gob.pe/convocatorias/convocatoria.aspx,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-609,8000.0,20/12/2024,03/01/2025,Experiencia General Ocho (08) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Cuatro (04) Años De Experiencia Especifica Como Especialista. Cuatro (04) Años De Experiencia Especifica En El Sector Público. Cuatro (04) Años En Ejecución De Proyectos Relacionados A La Violencia De Género Y/O Acceso A Derechos Dirigidos A Población Vulnerables En Zonas Rurales.,"Título Profesional Universitario En Sociología, Psicología Y/O Antropología.",Especialización En Temas De Violencia Y/O Género Y/O Derechos Humanos Y/O Interculturalidad. (120 Horas),"Conocimiento En Gestión Pública, Gerencia Social, Gestión De Proyectos, Género Y/O Otros A Fin Al Servicio. • Conocimiento De La Ley 30364. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico.","Empatía, Trabajo En Equipo, Comunicación Efectiva, Comportamiento Ético E Inclusivo Y Orientación Al Servicio",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad  Transitoria) De Un/A (01) Especialista De Gestión De Servicios Rurales Para La Subunidad  De Orientacion Y Protección - Unidad De Atención Y Protección,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA,LIMA,,20-12-2024,41ad3b90-4f47-4d3e-b31b-ff7a5edcff78,96,
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-605,2500.0,20/12/2024,03/01/2025,• Experiencia General Dos (02) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica - Un (01) Año Auxiliar Y/O Asistente - Un (01) Año De Experiencia En Áreas De Almacén Y/O Control Patrimonial Y/O Logística En El Sector Público Y/O Privado.,"Egresado Técnico Superior En Administración, Contabilidad O Afines.",• Curso O Especialización En Siga,"• Contrataciones Con El Estado, Siga. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico - Hojas De Cálculo, Nivel Intermedio - Programa De Presentaciones, Nivel Básico","• Capacidad Para Trabajar Baso Presión, Proactividad, Compromiso, Trabajo En Equipo Y Capacidad De Planificación Y Organización.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad  Transitoria) De Un/A (01) Tecnico Para Apoyo En Almacen Para La Subunidad De  Abastecimiento – Unidad De Administracion,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA,LIMA,,20-12-2024,843e77ee-b237-47fe-85b8-f7c1538beeb6,24,tecnico
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-607,5000.0,20/12/2024,03/01/2025,"• Experiencia General Tres (03) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Dos (02) Años De Experiencia Específica En La Función O Materia. Un (01) Año De Experiencia Específica Como Analista. Un (01) Año De Experiencia Específica En El Sector Público. Un (01) Año De Experiencia Desarrollando Funciones De Giros De Caja Chica, Bienes Y Servicios Y Viáticos En El Sector Público.",• Título Universitario En Contabilidad O Administración De Empresas,• Diplomado En Gestión Y Administración Pública Con Un Mínimo De 180 Horas. • Diplomado En Programa De Especialización En Control Previo Con Un Mínimo De 240 Horas. • Curso De Especialización En Caja Chica Con Un Mínimo De 50 Horas. • Capacitación En Siaf Con Un Mínimo De 24 Horas.,"• Conocimientos En Manejo De Sistemas De Tesorería Y Giros En El Siaf • Conocimientos En Excel • Conocimientos En Siga • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico","• Organización De Información, Orientación A Resultados, Manejo Adecuado De Las Relaciones Interpersonales",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria)  De Un/A (01) Analista De Tesorería Para La Unidad De Administración - Subunidad De  Tesoreria-Ua,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA,LIMA,,20-12-2024,00a3f9c1-04d8-480b-b689-a452c508f1df,36,titulado
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-606,5000.0,20/12/2024,03/01/2025,• Experiencia General Dos (02) Años En El Sector Público Y/O Privado. • Experiencia Específica Dos (02) Años De Experiencia En El Sector Público Desarrollado Labores Relacionados Al Diseño Grafico Y/O Funciones Equivalentes Al Puesto,• Egresado Técnico Superior En La Carrera De Diseño Gráfico Y/O A Fines.,• Especialización En Diseños Gráfico Y/O Producción Audiovisuales (Mínimo 90 Horas).,"• Conocimientos En Diseño Gráfico. • Conocimiento De Ilustrat Or, Photoshop, Indesign, After Effect Y Premiere Pro. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico.","• Proactividad, Integridad, Trabajo En Equipo Y Orientación Por Resultados",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01 Analista De Contenidos Y Diseños Graficos Para La Subunidad De Estrategia E Intervenciones Preventivas.,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA,LIMA,,20-12-2024,9947ecab-911d-42e9-9aed-a8e78bfbf082,24,tecnico
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-604,3500.0,20/12/2024,03/01/2025,• Experiencia General Cuatro (04) Años En El Sector Público O Privado. • Experiencia Específica - Dos (02) Años De Experiencia Especifica Como Auxiliar O Asistente - Dos (02) Años De Experiencia En Areas De Almacen Y/O Control Patrimonial Y/O Logistica En El Sector Publico Y/O Privado.,"Egresado Técnico Superior En Administración, Contabilidad O Afines.",Cursos Relacionados A Bienes Muebles Y/O Inventarios.,"Conocimiento En Temas Relacionados A La Gestión De Bienes Muebles. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico.","Capacitad De Gestión, Orientación A Resultado. Capacidad Para Trabajar En Equipo. • Capacidad Para Trabajar Bajo Presión. • Manejo Adecuado De Las Relaciones Interpersonales.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01) Apoyo Tecnico En Patrimonio Para La Subunidad De Abastecimiento – Sede Central,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA,LIMA,,20-12-2024,2cc25f7c-a92d-48db-926c-0681c7dd79d9,48,tecnico
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-608,7000.0,20/12/2024,03/01/2025,"• Experiencia General Tres (03) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Dos (02) Años De Experiencia Especifica Como Analista. Dos (02) Años De Experiencia Especifica En El Sector Público. Dos (02) Años Desarrollando Funciones En La Elaboración De Instrumentos Normativos, Revisión De Procesos Y/O Gestión Administrativa En Oficina De Gestión Documental, Trámite Documentario Y/O Afines En El Sector Público","• Título Profesional Universitario En Administración De Empresas, Ingeniería Industrial, Gestión Y/O Economía. • Egresado En Maestría En Gestión Pública O Gerencia Publica Y Afines.",• Programas De Especialización Y/O Cursos En Materia De Gestión Por Procesos (Mínimo 64 Horas Académicas). • Programas De Especialización Y/O Cursos En Gobierno Y Transformación Digital En El Sector Público (Mínimo 48 Horas Académicas). • Curso En Modernización De La Gestión Pública (Mínimo 24 Horas Académicas).,"• Tener Conocimientos Generales De La Ley N° 27444, Ley Del Procedimiento Administrativo General. • Tener Conocimientos Generales De La Ley N° 27806, Ley De Transparencia Y Acceso A La Información Pública. • Tener Conocimientos Generales De La Norma Técnica Para La Gestión De Reclamos En Las Entidades Y Empresas De La Administración Pública. • Tener Conocimiento En La Implementación Y Gestión Del Sistema De Gestión Documental En El Sector Público. • Tener Conocimiento Generales De La Ley N° 25323, Ley Que Crea El Sistema Nacional De Archivos. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico. • Conocimiento De Idiomas / Dialectos: - Inglés Básico.","• Orientación A Resultados, Proactividad E Integridad, Trabajo En Equipo, Planificación, Organización Y Orientación Al Servicio. • Capacidad Analítica De Negociación, Comunicación Efectiva Y Buena Redacción.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01) Especialista En Gestión Administrativa Para La Subunidad De Gestion Documental Y Atencion Al Ciudadano – Sede Central,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA,LIMA,,20-12-2024,412781c9-b706-4d09-b1fb-18c93570ad42,36,egresado
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-610,3000.0,20/12/2024,03/01/2025,• Experiencia General Dos (02) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica - Un (01) Año De Experiencia Específica En El Sector Público. - Un (01) Año De Experiencia Específica En Áreas De Abastecimiento Y/O Administración Y/O Tesorería.,Egresado Técnico Básico En Secretariado Ejecutivo.,No Aplica,"• Sistema De Gestión Documental/Siga. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico - Hojas De Cálculo, Nivel Básico - Programa De Presentaciones, Nivel Básico","• Capacidad Para Trabajar Baso Presión, Proactividad, Compromiso, Trabajo En Equipo Y Capacidad De Planificación Y Organización.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01) Secretaria Ejecutiva Para La Subunidad De Tesoreria – Unidad De Administracion,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA,LIMA,,20-12-2024,4f271aae-d902-409e-a745-1f9cd4e6a308,24,tecnico
https://convocatorias.sineace.gob.pe/postulacion,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-060,7000.0,20/12/2024,03/01/2025,Experiencia General: Cinco (5) Años De Experiencia Laboral En El Sector Público Y/O Privado. / Experiencia Especifica: Tres (3) Años De Experiencia Específica Certificación De Competencias Y/O Evaluación Y/O Investigación Y/O Docencia Universitaria. Tres (3) Años De Experiencia Específica Como Especialista Y/O Coordinador. Un (1) Año De Experiencia En Coordinación De Procesos De Autoevaluación Y/O Gestión De La Calidad Y/O Certificación De Competencias Y/O Evaluación Para La Mejora Continua.,"Título Universitario Todas Las Carreras Y Grado De Maestro Con Mención En Aseguramiento De La Calidad O Gestión Y Acreditación Educativa, Docencia Universitaria O Certificación De Competencias.",Especialización Y/O Cursos Vinculado A La Calidad Educativa O Docencia Universitaria O Evaluación De Competencias O Elaboración De Instrumentos.,"Temas Vinculados A La Certificación De Competencias, Evaluación O Mejora De La Calidad Educativa En Educación Superior Universitariadiseño De Instrumentos De Evaluación De Competencias.","Adaptabilidad, Creatividad/ Innovación, Redacción, Trabajo En Equipo Y Organización.",Especialista En Evaluación Y Certificación,"Sistema Nacional De Evaluacion, Acreditacion Y Certificacion De La Calidad Educativa",LIMA,LIMA,,20-12-2024,55763281-c11b-4a62-9c2e-342b3edc7295,60,titulado
https://convocatorias.bnp.gob.pe/convocatoriasweb/faces/postulaciones/postulaciones.xhtml,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-094,7614.19,20/12/2024,03/01/2025,• Experiencia Laboral General: Cuatro (04) Años En El Sector Público O Privado • Experiencia Laboral Específica: Dos (02) Años En La Función O Materia En El Sector Público O Privado Un (01) Año De Experiencia En La Función O Materia En El Sector Público Un (01) Año Desarrollando Funciones En Oficinas De Asesoría Jurídica,• Título Profesional En Derecho Con Colegiatura Y Habilitación Profesional Vigente,• Curso En Derecho Administrativo Y/O Procedimiento Administrativo General Y/O Contrataciones Del Estado Y/O Gestión Pública Y/O Derecho Constitucional Y/O En Materias Relacionadas A La Bnp. (Cuyo Acumulado Tenga Como Mínimo 90 Horas),• Conocimiento En Derecho Administrativo • Derecho Laboral • Derecho Constitucional • Sistemas Administrativos Del Estado • Gestión Pública,"• Orientación A Resultados, Trabajo En Equipo, Vocación De Servicios",Un Especialista Legal Para La Oficina De Asesoría Jurídica,Biblioteca Nacional Del Peru,LIMA - LIMA,LIMA,LIMA,20-12-2024,d42d7732-e9b4-4001-8fc1-bb02423e6b1f,48,colegiado
https://servicio.sunass.gob.pe/siscon/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-301,5500.0,20/12/2024,03/01/2025,"""Experiencia General No Menor De 5 Años. Experiencia Especifica No Menor De 3 Años En El Diseño, Ejecución Y/O Análisis De Herramientas De Investigación Cualitativa, Y/O De Gestión De Participación Ciudadana, De Los Cuales 1 Año Deberá Ser En El Sector Público.""",Título En Ciencia Política O Derecho O Sociología O Antropología O Economía O Estadistica,Diplomado O Programa De Especialización En Políticas Públicas O Regulación De Servicios Públicos O Análisis De Impacto Regulatorio O Análisis De Datos Para La Toma De Decisiones Públicas.,"""Conocimiento En Temas De Gestión De Grupos De Interés, Y Planificación E Implementación De Actividades De Participación Ciudadana. Conocimiento De Procesador De Texto A Nivel Intermedio, Hojas De Cálculo A Nivel Avanzado Y Programa De Presentaciones A Nivel Intermedio. Conocimiento De Stata/Ssps/Atlas. Ti/Power Bi A Nivel Básico. Conocimiento De Inglés A Nivel Básico.""",Solución Efectiva De Problemas Orientación A Resultados Vocación De Servicio Trabajo En Equipo,"""Analista En Estudios De Participación Ciudadana""",Superintendencia Nac.Serv.De Saneamiento,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,20-12-2024,a48dc535-b030-4317-b7fe-602639b0a6d3,60,
https://servicio.sunass.gob.pe/siscon/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-305,2500.0,20/12/2024,03/01/2025,"""Experiencia General No Menor A 2 Años. Experiencia Especifica No Menor A 1 Año En La Función O Materia.""",Bachiller En Economía O Ingeniería Económica O Ciencias Económicas.,Curso En Análisis De Impacto Regulatorio O Regulación De Servicios Públicos O Políticas Públicas O Evaluación De Políticas Públicas.,Conocimiento De Ofimática A Nivel Básico.,Solución Efectiva De Problemas Orientación A Resultados Vocación De Servicio Trabajo En Equipo,"""Asistente/A Económico En Impacto Regulatorio""",Superintendencia Nac.Serv.De Saneamiento,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,20-12-2024,3b071d26-9706-4526-899e-01424246f5fe,24,bachiller
https://servicio.sunass.gob.pe/siscon/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-303,3500.0,20/12/2024,03/01/2025,"""Experiencia General No Menor De 5 Años. Experiencia Especifica No Menor De 3 Años En La Función O Materia, De Los Cuales 1 Año Deberá Ser En El Sector Público.""",Titulo Superior Técnico En Secretariado Ejecutivo O Administración O Asistencia Administrativa O Gestión Administrativa.,Curso En Gestión Documentaria O Trámite Documentario O Atención Al Cliente O Servicio Al Ciudadano O Digitalización De Documentos.,"""Conocimiento De La Ley Del Procedimiento Administrativo General, Modelo De Gestión Documental Y Servicio A La Ciudadanía. Conocimiento De Ofimática A Nivel Básico.""",Solución Efectiva De Problemas Orientación A Resultados Vocación De Servicio Trabajo En Equipo,"""Asistente/A En Trámite Documentario""",Superintendencia Nac.Serv.De Saneamiento,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,20-12-2024,710e156a-53de-49e8-8c8d-d5ed74ee044d,60,tecnico
https://servicio.sunass.gob.pe/siscon/,1,D.Leg 1057 - Indeterminado-304,5000.0,20/12/2024,03/01/2025,"""Experiencia General No Menor A 4 Años. Experiencia Especifica No Menor A 2 Años En La Función O Materia, De Los Cuales 1 Año Deberá Ser En El Sector Público.""",Título Universitario En Economía O Ingeniería Económica O Ciencias Económicas.,Diplomado O Programa De Especialización En Regulación De Servicios Públicos O Análisis De Impacto Regulatorio O Políticas Públicas.,"""Conocimiento En Software Econométrico Como Stata, R O Phyton. Conocimiento De Ofimática A Nivel Básico.""",Solución Efectiva De Problemas Orientación A Resultados Vocación De Servicio Trabajo En Equipo,"""Analista En Regulación Económica""",Superintendencia Nac.Serv.De Saneamiento,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,20-12-2024,8aef109d-788e-4edf-b83a-bd7244406b77,48,titulado
https://servicio.sunass.gob.pe/siscon/,1,D.Leg 1057 - Indeterminado-300,4500.0,20/12/2024,03/01/2025,"""Experiencia General No Menor De 3 Años. Experiencia Especifica No Menor De 2 Años En La Función O Materia, De Los Cuales 1 Año Deberá Ser En El Sector Público.""",Bachiller Universitario En Derecho O Economía O Ciencias De La Comunicación.,Diplomado O Programa De Especialización En Atención Al Cliente O Markenting O Gestión Comercial O Gestión Pública O Responsabilidad Social.,Conocimiento De Ofimática A Nivel Intermedio.,"Solución Efectiva De Problemas Orientación A Resultados Vocación De Servicio Trabajo En Equipo""","""Orientador/A Fono Sunass""",Superintendencia Nac.Serv.De Saneamiento,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,20-12-2024,deb7ecac-c17a-4cc0-ab20-3a095e4f9ac8,36,bachiller
