job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2800.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Tres (03) Años.,Universidad Completa: Bachiller En Ingenieria Ambiental Y/O Afines.,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Cursos De Seguridad, Salud Ocupacional Y Medio Ambiente Y/O Afines / Cursos En Temas Relacionaos Y/O Afines Al Cargo/ Diplomado En Gestión Ambiental Y/O Afines.","Conocimiento En Residuos Solidos- Reciclaje / Conocimiento En Seguridad, Salud Ocupacional Y Medio Ambiente / Conocimiento En El Manejo De Sonómetro Y/O Similares. / Conocimiento Del Paquete Office A Nivel Intermedio.",Análisis De Problemas/ Capacidad Critica / Planificación Y Organización / Responsabilidad / Integridad/ Gestión De Cambio Y Desarrollo De La Organización.,Especialista Ambiental,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,db607f3d-8a2d-43be-9364-46c66444c0c8,36,bachiller
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,3500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un(01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Tres (03) Meses/ Experiencia Laboral Especifica Nivel Minimo De Puesto: Minima De Tres (03) Meses Como Especialista Legal O Afines / Experiencia Laboral Especifica En El Sector Público: Minima De Tres (03) Meses Como Especialista Legal O Afines.,Universidad Completa- Titulado En Derecho- Colegiado Y Habilitado,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Gestión Pública Y Afines.,Conocimiento De La Ley De Procedimiento Administrativo General/ Conocimiento De Gestión Pública / Contrataciones Del Estado / Conocimiento De Control Gubernamental/ Conocimiento En Procesimiento Administrativo Disciplinario / Gestión Personal.,"Análisis, Redacción Y Cooperación.",Especialista Legal,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,7de5fff1-d76b-4bf3-b91e-f9f603593ffa,12,colegiado
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,3500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un(01) Año Y Seis (06) Meses / Experiencia Laboral Especifica Función O La Materia: Minima De Tres (03) Meses,Universidad Completa: Titulado De La Carrera De Derecho- Colegiado Y Habilitado,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Gestión Pública, Derechi Administrativo Gneral, Derecho Administrativo Disciplinario.",Conocimiento De La Ley De Procedimiento Administrativo General/ Conocimiento En Trámites En Gestión Municipal/ Gestión De Personal.,"Análisis, Redacción Y Cooperación.",Especialista Legal,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,b1e157c7-5a15-49d0-b6f4-af25488837d7,12,colegiado
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un(01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Seis (06) Meses.,Secundaria Completa.,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Certificados Expedidos Por El Ipd, Cursos O Tallere Referente Al Deporte,Gestión Pública Y/O Gestión Municipal.","Manejo De Programa Procesador De Textos, Hoja De Calculos, Gestión Pública Y Atención Al Público.","Trabajo En Equipo, Orientación A Resultados, Organización De La Información, Dinamismo Y Redacción.",Gestor Deportivo III,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,73648951-ec31-43e6-a610-3f53105e0fe8,12,secundaria
https://www.muniate.gob.pe/convocatoria-cas/,16,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Seis (06) Meses.,Secundaria Completa.,Constancia De No Tener Antecedentes Policiales (Certificado Unico Laboral),No Aplica,"Solución De Conflictos, Autocontrol Y Dinamismo, Comunicación Oral, Trabajo En Equipo Y Compromiso.",Inspector De Comercio Informal- Aguila,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,f29e765f-ddbc-4b82-81cc-f08e5d83d04b,6,secundaria
https://www.muniate.gob.pe/convocatoria-cas/,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Seis (06) Meses.,Secundaria Completa.,Constancia De No Tener Antecedentes Policiales.,Ley De Procedimientos Administrativos General Y Ley Orgánica De Municipalidad.,"Honestidad, Responsabilidad, Proactividad, Comunicación Oral, Trabajo En Equipo Y Compromiso.",Inspector Municipal,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,b60b3a26-5399-4f18-98df-b20c1bf51d6e,6,secundaria
https://www.muniate.gob.pe/convocatoria-cas/,14,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un(01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Tres (03) Meses.,Secundaria Completa.,No Aplica,Conocimiento Del Reglamento Nacional De Tránsito/ Conocimiento De Normativa Y Funciones Municipales.,"Autocontrol, Cooperación, Agilidad Y Fuerza Fisica.",Inspector(A) Municipal De Transporte,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,fbb4f62e-657e-4884-99a5-180a5f2e453b,12,secundaria
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1025.0,17/12/2024,31/12/2024,No Aplica,No Aplica,No Aplica,Conomiento Básico En Jardineria.,"Capacidad Para Trabajar En Equipo, Responsabilidad, Alto Nivel De Precisión Y Compromiso Con La Entidad.",Jardinero,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,0ec2b307-9e91-4cfc-952b-3cf6b2c6f9e5,0,
https://www.muniate.gob.pe/convocatoria-cas/,10,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1600.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Seis (06) Meses.,Secundaria Completa.,Licencia De Conducir Bii,Reglamento Nacional De Transito,"Comunicación Oral, Responsabilidad, Puntualidad Y Autocontrol.",Motorizado Lineal,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,9af9bef2-193d-476c-960e-53135e698d09,6,secundaria
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2300.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Tres (03) Años/ Experiencia Laboral Especifica Función O La Materia: Minima De Un (01) Año/ Experiencia Laboral Especifica Nivel Minimo De Puesto: Minima De Un (01) Año Ejerciendo Como Operador En Plataforma Tributaria Afines A La Materia / Experiencia Laboral Especifica En El Sector Público: Minima De Un (01) Año.,Técnica Superior (3 A 4 Años) Completa: Egresado De La Carrera De Administración Y/O Computación Y/O Informatica Y/O Sistemas Y/O Derecho Y/O Afines.,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Cursos En Derecho Administrativo Y/O Tributario O Afines.,"Conocimiento En Derecho Tributario, Derecho Administrativo Y Afines","Análisis, Proactividad, Trabajo En Equipo Y Responsabilidad.",Operador Tributario II,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,7f359590-2bba-4cde-90f7-df407973dea3,36,egresado
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1300.0,17/12/2024,31/12/2024,No Aplica,No Aplica,No Aplica,Conocimiento Básico En Manejo De Equipos Para Mantenimiento De Jardineria.,"Capacidad Para Trabajar En Equipo, Responsabilidad Y Compromiso Con La Entidad.",Podador De Áreas Verdes,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,91a83515-c589-4695-8769-53f4d4026474,0,
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,3500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Tres (03) Años/ Experiencia Laboral Especifica Función O La Materia: Minima De Tres (03) Años En Atención De Procedimientos De Habilitaciones Urbanas/ Experiencia Laboral Especifica Nivel Minimo De Puesto: Minima De Seis (06) Meses Como Precalificador De Habilitaciones Urbanas/ Experiencia Laboral Especifica En El Sector Público: Minima De Un (01) Año En Atención En Habilitaciones Urbanas.,"Universidad Completa : Titulada En La Carrea De Arquitectura, Ingenieria Civil Y/O Afines- Colegiado Y Habilitado.",Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Cursos En Temas Relacionados Y/O Afines Al Cargo.,"Conocimiento De La Ley 29090 Y Sus Modificaciones / Conocimiento Del Reglamento Nacional De Edificaciones Y Normas Complementarias / Conocimiento En Temas De Saneamiento De Propiedad, Lectira De Partidas Resgitrales, Independizaciones, Otros.","Planificación, Análisis, Trabajo Bajo Presión, Trabajo En Equipo.",Precalificador De Habilitaciones Urbanas I,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,bdd0c074-fca7-49da-aeca-1442016b2f32,36,colegiado
https://www.muniate.gob.pe/convocatoria-cas/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1050.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Seis (06) Meses.,No Aplica,No Aplica,No Aplica,"Puntualidad, Atención Al Público, Cooperación Y Empatía.",Resguardo Interno,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,680d927d-a52c-44ac-8a8f-a4d89a847c36,6,
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1200.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un (01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Tres (03) Meses/ Experiencia Laboral Especifica Nivel Minimo De Puesto: Minima De Tres (03) Meses .,Técnica Básica (1 O 2 Años) Completo: De La Carrera De Secretariado Y/O Administración Y/O Contabilidad Y/O Afines.,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Secretariado Y/O Gestión Municipal Y/O Derecho Administrativo Y/O Afines.,Conocimiento En Computación.,"Análisis, Proactividad, Trabajo En Equipo Y Responsabilidad.",Secretaria,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,60ca3859-904b-41a8-a9d7-b8630a2b2f37,12,
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1200.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un(01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Seis (06) Meses.,Técnica Básica (1 O 2 Años) Completo: Egresado De La Carrera De Secretariado Y/O Afines.,No Aplica,Conocimiento De La Ley Orgánica De Municipalidad.,"Capacidad Crítica, Manejo Institucionales Y Protocolos, Gestión De Cambio Y Desarrollo De La Organización, Trabajo En Equipo, Responsabilidad.",Secretaria,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,fae65d76-6591-4ad4-b2a4-302cbd25e56c,12,egresado
https://www.muniate.gob.pe/convocatoria-cas/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2700.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Tres (03) Años/ Experiencia Laboral Especifica Función O La Materia: Minima De Un (01) Año/ Experiencia Laboral Especifica En El Sector Público: Minima De Un (01) Año En Puestos De Sectorista Tributaria Y/O Gestor De Cobranza Y Otras Denominaciones Con Funciones Afines Al Puesto.,Técnica Superior (3 A 4 Años) Completa: Egresado De La Carrera De Administración Y/O Computación Y/O Informatica Y/O Sistemas O Afines.,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: En Tributación Municipal, Gestión Pública O Afines.",Conocimiento En Tributación Municipal / Conocimiento Del Texto Único Ordenado Del Código Tributario.,"Orientación A Resultados, Trabajo En Equipo, Vocación De Servicio Y Organización De La Información.",Sectorista De Cobranza,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,083cc444-9920-4594-83f1-6d4c1fc1c007,36,egresado
https://www.muniate.gob.pe/convocatoria-cas/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Seis (06) Meses.,Secundaria Completa.,No Aplica,Temas Relacionados A Seguridad,"Comunicación Oral, Responsabilidad, Puntualidad Y Autocontrol.",Sereno(A),Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,e25b037a-53d3-4ad4-9dc0-b86b3d3783aa,6,secundaria
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2000.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Dos (02) Años/ Experiencia Laboral Especifica Función O La Materia: Minima De Un (01) Año.,"Universidad Incompleta: De La Carrera De Administración, Ingenieria, Derecho Y/O Afines.",Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Curso De Getión Pública Y/O Afines.,Conocimiento De La Ordenanzas Municipales / Conocimiento De Reglamento Nacional De Tránsito Y Normas De Transporte.,"Autocontrol, Cooperación.",Supervisor(A) De Operaciones De Fiscalización,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,adbb1fcd-2bd5-4979-a112-ab8693cde116,24,
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1700.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un(01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Un (01) Año En El Cargo De Técnico En Terapia Física.,Técnica Básica (1 O 2 Años) Completo: De La Carrera De Rehabilitación Y/O Fisioterapia.,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Básicos En Ciencias De La Salud. Contar Con Disponibilidad De Rotación En Las Diferentes Sedes De La Municipalidad.,"Conocimiento En Primeros Auxilios, Conocimiento En Ofimática.","Manejo De Relaciones Institucionales Y Protocolos, Capacidad De Trabajr En Equipo, Tolerancia A La Presión.",Técnico En Terapia II,Municipalidad  Distrital De Ate,LIMA,LIMA,,22-12-2024,ba51b702-11d7-4644-bfea-135c66a1e896,12,
https://www.gob.pe/institucion/servir/colecciones/39746-procesos-de-seleccion-regimen-cas-vigentes,1,D.Leg 1057 - Determinado (Suplencia)-033,10000.0,17/12/2024,31/12/2024,"Experiencia General: Siete (07) Años. Experiencia Específica En La Función O La Materia: Cuatro (04) Años Ejecutando Labores Relacionadas Al Perfil, Análisis O Asesoría Legal. Experiencia En El Nivel En La Función O La Materia: Cuatro (04) Años Como Analista, Especialista O Equivalentes En La Función O La Materia. Experiencia Específica En El Sector Público En La Función O La Materia: Dos (02) Años Ejecutando Labores Relacionadas Al Perfil O Brindando Asesoramiento Legal En Temas Relacionados A Los Regímenes Laborales Del Sector Público O Recursos Humanos O Brindando Consultorías Para El Sector Público.",Titulo Universitario En Derecho.,"90 Horas En Programa De Especialización En Derecho Administrativo O Derecho Laboral, Recursos Humanos, Gestión Pública O Afines.","- Asesoría Legal, Gestión Y Formulación De Informes Legales. - Regímenes Laborales En El Estado, Con Énfasis En El Régimen De La Carrera Administrativa, Régimen Laboral De La Actividad Privada, Contratación Administrativa Y Servicio Civil. - Procesador De Textos A Nivel Básico.","Pensamiento Crítico, Trabajo En Equipo, Orientación Al Servicio, Comunicación, Iniciativa.",Coordinador(A) De Soporte Y Orientación Legal,Autoridad Nacional Del Servicio Civil,LIMA - JESUS MARIA,LIMA,JESUS MARIA,22-12-2024,8c8e726b-b65a-4bd1-9d47-ad65cffd2a1f,84,titulado
https://sistemas.oefa.gob.pe/oefa-convocatoria-web/,1,D.Leg 1057 - Determinado (Suplencia)-088,8000.0,17/12/2024,31/12/2024,"Experiencia General No Menor A Cuatro (04) Años En Instituciones Publicas Y/O Privadas. Experiencia Profesional Específica No Menor Tres (03) Años, En El Nivel Mínimo De Puesto De Analista, En El Sector Público, Realizando Actividades Relacionadas A Las Funciones A Desempeñar.",Título Profesional En Derecho. Contar Con Colegiatura Y Habilitación Profesional Vigente.,Programa De Especialización En Derecho Administrativo Y/O Derecho Tributario.,"Conocimiento En Derecho Administrativo, Derecho Tributario Y Derecho Procesal Civil. Conocimiento En Gesitón Pública.Procesador De Textos (Word, Open Office Write, Etc) A Nivel Básico. Hoja De Cálculo (Excel, Opecalc, Etc) A Nivel Básico. Programa De Presentaciones (Power Point, Prezi, Etc) A Nivel Básico.","Competencias: Orientación A Resultados, Vocación De Servicio, Trabajo En Equipo. Habilidades: Análisis, Autocontrol, Síntesis.",Especialista Legal - Especialista II (Cuarta Convocatoria),Organismo De Evaluacion Y Fiscalizacion Ambiental - Oefa,LIMA - JESUS MARIA,LIMA,JESUS MARIA,22-12-2024,90c5b206-c856-4767-8797-cb5dc81a1ac2,48,colegiado
https://www.gob.pe/institucion/sunarp/colecciones/2136-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-ix,1,D.Leg 1057 - Determinado (Suplencia)-048,2200.0,17/12/2024,31/12/2024,General De Un Año Y Especifica De Un Año,"Egresado Archivo, Computación E Informática, Administración, Secretariado",No Aplica,• Técnicas De Archivo • Gestión Documentaria • Conocimiento De Sistema De Gestión De Calidad,"Trabajo En Equipo, Tolerancia A La Presion",Tecnico Administrativo,Zona Registral Ix - Sede Lima,LIMA - JESUS MARIA,LIMA,JESUS MARIA,22-12-2024,63538b6d-921a-4253-b423-bb8413e0aaa7,0,egresado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-231,3372.0,17/12/2024,31/12/2024,"Experiencia General: 2 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 1 Año. Experiencia Especifica Requerida En El Puesto O Cargo: 1 Año Como Mínimo En El Puesto O Cargo De Auxiliar, Asistente Y/O Afines, Que Deben Formar Parte Del Año En La Función O Materia. Experiencia Específica En El Sector Público: 1 Año En El Sector Público, Que Deben Formar Parte Del Año En La Función O Materia.",Estudios Universitarios En La Carrera De Derecho A Partir Del 12° Ciclo. Deseable: Egresado De La Carrera De Derecho.,"Deseable: Cursos Relacionados A Las Materias Del Derecho Y Redacción, Con Una Duración Mínima Acumulable De 60 Horas Académicas.",Conocimientos Sobre El Sistema Integrado Judicial (Sij Supremo). Manejo De Ofimática (Nivel Básico).,Adaptabilidad. Dinamismo. Organización De Información. Iniciativa. Redacción.,Asistencia Jurisdiccional En Sala Suprema,Poder Judicial,LIMA - LIMA,LIMA,LIMA,22-12-2024,a9a7ff44-0375-4a63-9c88-e112d5a35e41,24,egresado
