job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.gob.pe/hbl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,2900.0,19/11/2024,02/12/2024,- Contar Con No Menos De Dos (02) Años En El Ejercicio De Su Profesión Del Objeto De La Contratación En El Servicio Público O Privado. - Contar Con No Menos De Dos (02) Años Realizando Labores De Asistencia En Central De Esterilización Privado O Público,- Título Profesional En Licenciada En Enfermería - Colegiatura Copia - Certificado De Habilidad Profesional Vigente - Resolución Término De Serums Copia - Estudios Culminados En 2Da. Especialidad En Centro Quirúrgico O Central De Esterilización.,- Acreditar Cursos De Capacitación En Central De Esterilización. - Acreditar Diplomado Y/O Curso Y/O Talleres Y/O Seminarios Afines A La Especialidad De Centro Quirúrgico Y/O Central De Esterilización,- Computación Y/U Ofimática Básica,- Capacidad Para Trabajar En Equipo Y Bajo Presión. - Actitud Proactiva Y Con Orientación A Resultados,Hospital Belen Lambayeque,Gob.Reg. Lamb - Hospital Belen Lamb.,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,02-12-2024,12b0e9f4-95dd-406f-8c83-697cf980ccfd,24,colegiado
https://www.gob.pe/hbl,1,D.Leg 1057 - Indeterminado-002,1800.0,19/11/2024,02/12/2024,"- Acreditar Experiencia Laboral Mínima De Un (01) Año, En El Sector Público O Privado.","- Título Técnico Laboratorio Clínico, A Nombre De La Nación","- Acreditar Capacitación O Actividades De Actualización Profesional Afines Al Cargo Convocado Como Mínimo De 51 Horas O 03 Créditos, Realizados A Partir Del Año 2019 A La Fecha (Indispensable)",- Manejo De Ofimática Básica,"- Actitud De Servicio, Ética E Integridad, Compromiso Y Responsabilidad, Orientación A Resultados Y Trabajo En Equipo.",Hospital Belen Lambayeque,Gob.Reg. Lamb - Hospital Belen Lamb.,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,02-12-2024,eb7aae71-3531-48c6-81a9-77c393d8142e,12,tecnico
https://www.gob.pe/hbl,1,D.Leg 1057 - Indeterminado-002,5200.0,19/11/2024,02/12/2024,"- Acreditar Experiencia Laboral Tres (03) Años En El Ejercicio De Su Profesión En El Sector Público Y/O Privado. Contar Con No Menos De Dos (02) Años Desarrollando Actividades En Epidemiología, Y/O Similares, En Hospitales (Deseable), O Establecimiento Del Sistema De Salud",- Título De Profesional Médico Cirujano - Colegiatura Copia - Certificado De Habilidad Profesional Vigente Del Colegio Médico - Resolución Término De Serums Copia,"- Diplomados Y/O Cursos Y/O Talleres Y/O Seminarios En Epidemiología Y Bio-Seguridad (Clasificación De Residuos Bio - Contaminantes) - Diplomados Y/O Cursos Y/O Talleres Y/O Seminarios En Infectología. - Diplomados Y/O Cursos Y/O Talleres Y/O Seminarios En Vih. - Diplomados Y/O Cursos Y/O Talleres Y/O Seminarios En Dengue, Malaria, Etc Acreditar Cursos En Materias Vinculadas A Las Competencias, Habilidades Y Conocimientos Requeridos Para El Puesto; Cada Curso Debe Tener No Menor De 132 Horas De Capacitación Y Los Programas De Especialización No Menos De 90 Horas Estudio En Epidemiología.","- Conocimiento En Normas Técnicas Vigentes Del Minsa - Ofimática (Word, Excel Y Power Point) E Inglés","- Capacidad De Coordinación, Organización Y Control De Recursos Asignados. - Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. - Capacidad Para Trabajar En Equipo Y Bajo Presión. - Capacidad De Innovación Y Aprendizaje. - Actitud Crítica Y Propositiva - Actitud Proactiva Y Con Orientación A Resultados - Actitud De Atención Y Servicio Al Usuario Interno Y Externo",Hospital Belen Lambayeque,Gob.Reg. Lamb - Hospital Belen Lamb.,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,02-12-2024,6e09ae34-d58a-483d-9137-ba076175fa56,36,colegiado
https://www.gob.pe/hbl,1,D.Leg 1057 - Indeterminado-002,7300.0,19/11/2024,02/12/2024,"- Acreditar Experiencia Laboral Mínimo De Tres (03) Años, En La Especialidad Traumatología, En El Sector Público Y/O Privado. General (Incluye Tiempo De Residentado Médico De Traumatología)",- Título De Profesional Médico Cirujano - Título De Especialidad En Traumatología - Colegiatura Copia - Certificado De Habilidad Profesional Vigente Del Colegio Médico - Resolución Término De Serums Copia,"- Acreditar Capacitaciones, Seminarios, Maestría, Diplomados.",- Conocimientos Básicos De Internet - Ofimática (Word Y Excel),- Responsabilidad - Proactividad - Trabajo En Equipo - Actitud De Servicio - Asertividad - Empatía - Comunicación,Hospital Belen Lambayeque,Gob.Reg. Lamb - Hospital Belen Lamb.,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,02-12-2024,1da2e128-c072-4efe-a64d-db4ff378b292,36,colegiado
,1,276-15,847.8,02/12/2024,16/12/2024,Experiencia General Minima No Menor De 5 Años En El Ejercicio De La Actividad Laboral Experiencia Especifica No Menor De 3 Años En El Puesto Al Que Postula En El Sector Publico,"Titulo Profesional Universitario Administracion, Contabilidad, Economia O Ingeneria Industrial","Gestión Publica, Planificación Y Presupuesto Publico, Planificación En Gestión Publica, Seguimiento Y Evaluacion De Politica Y Planes, Ceplan.","Dominio De Sistemas Administrativos, Computacion E Informatica, Conocimiento Del Codigo De Etica,","Trabajo En Equipo, Iniciativa En El Trabajo, Compromiso Etico , Cooperacion, Tolerancia, Trabajo Bajo Presion.",Planificador I,Unidad De Gestion Educativa Local De Tumbes,TUMBES - TUMBES,TUMBES,TUMBES,02-12-2024,a6e4e7e4-a567-446c-91e5-32040166cdf4,60,titulado
https://www.pj.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-32,4000.0,02/12/2024,16/12/2024,¿ Obligatorio: Experiencia Laboral Específica Seis (6) Meses Realizando Labores De Notificación. (Acreditados Con El Certificado O Constancia De Trabajo Respectivo). ¿ Deseable: Cada Año De Experiencia Adicional En Funciones Similares Hasta Un Máximo De 03 Años.,"¿ Obligatorio: Estudios Técnicos En Archivo, Secretariado Ejecutivo, Computación, Administración O Afines, Mínimo De 03 Meses.","¿ Obligatorio: - Cursos De Trámites Judiciales, Trámites Administrativos Y/O Derecho. - Contar Con Licencia De Conducir Vehículo Motorizado Y No Contar Con Infracciones De Tránsito. ¿ Deseable: - Contar Con Vehículo Motorizado. - Cursos De Atención Al Usuario Y/O Derecho",- Conocimiento Notificaciones,¿ Adaptabilidad ¿ Análisis ¿ Autocontrol ¿ Dinamismo ¿ Cooperación,Asistente De Comunicaciones,Poder Judicial,TUMBES - TUMBES,TUMBES,TUMBES,02-12-2024,119d0c33-6652-438f-bc69-39829ead8d99,6,tecnico
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1276,2614.19,29/11/2024,13/12/2024,"• Experiencia Laboral General De 01 Año. • Experiencia Laboral Específica De 01 Año En Servicios O Programas O Proyectos Relacionados A Equipos Técnicos Para La Gestión, Acompañamiento O Atención En Salud Pública O Primera Infancia O Niñez O Familias O Comunidad En El Sector Público O Privado Con Poblaciones Vulnerables.","• Título O Bachiller En Educación (Inicial O Primaria) O Ciencias De La Salud Humana (Enfermería, Psicología, Obstetricia O Nutrición) O Ciencias Sociales (Sociología, Trabajo Social O Antropología) O Título De Escuela/Instituto De Educación Superior Pedagógico (Inicial O Primaria)",• “Cursos Y/O Capacitación En Desarrollo Infantil Temprano Y/O Primera Infancia Y/O Trabajo Con Familias Y/O Proyectos Sociales Y/O Desarrollo Social Y/O Desarrollo Humano U Otros Temas Afines (Últimos 5 Años)”,"• ""Conocimiento En Ofimática Nivel Básico (Word, Excel, Power Point). • Lengua Originaria Según Ambito De Trabajo - Nivel Intermedio (De Ser El Caso)"" • Disponibilidad Para Viajar Dentro Y Fuera Del Departamento Cuando El Servicio Lo Amerite","• Comunicación Oral, Empatía, Negociación Y Planificación",Acompañante Tecnico Para El Servicio De Cuidado Diurno,Programa Nacional Cuna Mas,TUMBES - TUMBES,TUMBES,TUMBES,02-12-2024,cdaba0f2-4f52-4ade-918c-71f2a62e96cb,12,primaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS,TUMBES,ZORRITOS,02-12-2024,15b5deb4-d5bd-402d-8297-b2603aad515b,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - LA CRUZ,TUMBES,LA CRUZ,02-12-2024,06dbb917-b7e2-4d5e-88eb-ae576b1642e2,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - CANOAS DE PUNTA SAL,TUMBES,CANOAS DE PUNTA SAL,02-12-2024,7f09a694-ce9b-445d-b3ac-e8c8edc98156,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS,TUMBES,ZORRITOS,02-12-2024,c978fcce-23e1-4b97-a68c-efea88815319,0,secundaria
https://www.ugelzarumilla.edu.pe/,1,276-3,918.68,28/11/2024,12/12/2024,Alguna Experiencia En Labores De La Especialidad.,A) Educación Secundaria Completa. B) Capacitación Técnica En El Área.,No Aplica,Manejo De Computadora A Nivel Usuario.,"Organización De La Información, Planificación Y Control.",Tecnico Administrativo I,Unidad De Gestion Educativa Local De Zarumilla,TUMBES - PAPAYAL,TUMBES,PAPAYAL,02-12-2024,88968ad1-23e5-4b9e-bdf4-d198664c0942,0,secundaria
https://uzarumilla.edu.pe/wp/,1,276-4,698.66,28/11/2024,12/12/2024,No Aplica,Educación Secundaria Completa.,No Aplica,No Aplica,Predisposicion Para Cumplir Con Las Tareas Asignadas.,Trabajador De Servicio I,Unidad De Gestion Educativa Local De Zarumilla,TUMBES - AGUAS VERDES,TUMBES,AGUAS VERDES,02-12-2024,864910dc-2d2c-458b-a34f-896c7edd04c1,0,secundaria
https://uzarumilla.edu.pe/wp/,1,276-5,1020.75,28/11/2024,12/12/2024,Experiencia En Labores Afines.,Educación Secundaria Completa.,No Aplica,Manejo De Computadora A Nivel De Usuario.,"Organización De La Información, Planificación Y Control.",Auxiliar De Biblioteca I,Unidad De Gestion Educativa Local De Zarumilla,TUMBES - ZARUMILLA,TUMBES,ZARUMILLA,02-12-2024,b60c8198-8211-4986-8246-cd362318ca09,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS,TUMBES,ZORRITOS,02-12-2024,70796002-bd43-463b-95ef-38b646bcbf77,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - LA CRUZ,TUMBES,LA CRUZ,02-12-2024,119127a7-b4b5-42bf-81e0-be4f273a4ec6,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - CANOAS DE PUNTA SAL,TUMBES,CANOAS DE PUNTA SAL,02-12-2024,5928574d-a498-4ede-a7ed-83bdf5568f07,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS,TUMBES,ZORRITOS,02-12-2024,fcc07492-5795-43ce-b93e-1d181b852343,0,secundaria
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0905,4500.0,28/11/2024,12/12/2024,"Experiencia General: 4.00 Año(S), Experiencia Especifica: 3.00 Años Es Docencia En La Especialidad De Ciencias Histórico Sociales Y/O Historia Y Geografía Y/O Historia Y/O Ciencias Sociales, En Educación Secundaria O Superior. (Años Académicos), De Los Cuales 0.00 Año(S) En El Sector Público.",Titulado De Carrera Técnica En Educación Secundaria En La Especialidad De Historia Y Geografía Y/O Ciencias Histórico Sociales Y/O Ciencias Sociales Y/O Bachiller En Historia,Curso Y/O Diplomado De Estrat Pedagógicas Y/O Didáctica Y/O Evaluación Y/O Metodología De La Enseñanza Y/O Rutas De Aprendizaje Y/O Currículo Nacional,"Conocimiento De La Actitud Hacia La Interculturalidad, Conocimiento Del Programa Del Diploma Del Bachillerato Internacional; Conocimiento De La Especialidad, Conocimiento Sobre Planificación, Ejecución Y Evaluación Curricular; Conocimiento Del Enfoque Por Competencias Y Conocimiento De Tic Aplicados A Su Asignatura; Conocimiento En Manejo De Plataformas Virtuales",Adaptabilidad; Proactividad; Trabajo En Equipo,Contratación Administrativa De Servicios De Un(A) Docente Para La Enseñanza De La Asignatura De Historia Y Geografía Para El Colegio De Alto Rendimiento De La Región Tumbes - Plazo Determinado (008685),Ministerio De Educacion,TUMBES - SAN JUAN DE LA VIRGEN,TUMBES,SAN JUAN DE LA VIRGEN,02-12-2024,ab4b6ba2-fc6d-443a-bd67-4c2bfd366e27,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS,TUMBES,ZORRITOS,02-12-2024,16d0934b-bb2b-48ea-b48d-6fc2f1b37114,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - LA CRUZ,TUMBES,LA CRUZ,02-12-2024,8ae87e5f-36b8-4c28-9941-ce54bf077783,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - CANOAS DE PUNTA SAL,TUMBES,CANOAS DE PUNTA SAL,02-12-2024,2b5de538-259e-415d-a71e-5f33d0cf58cf,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS,TUMBES,ZORRITOS,02-12-2024,82e8227c-cdd1-4e29-865e-cdb9eb401c0c,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS,TUMBES,ZORRITOS,02-12-2024,3a3348d3-e8d5-4f5e-831b-9c4187814310,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - LA CRUZ,TUMBES,LA CRUZ,02-12-2024,56285eb1-c9e9-4b2f-aca9-71f99ffb7da4,0,secundaria
https://ugelcvillar.gob.pe/?page_id=53#,1,276-10,971.65,28/11/2024,12/12/2024,Experiencia Especifica: Experiencia Laboral Acumulada En El Cargo Al Que Postula O A Fines En El Sector Publico O Privado,Educación Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Trabajador De Servicio,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - CANOAS DE PUNTA SAL,TUMBES,CANOAS DE PUNTA SAL,02-12-2024,eb1f49e4-43a6-4d80-b720-6ee5fdeb95d5,0,secundaria
