job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.gob.pe/muniurubamba,1,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Secundaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,No Aplica,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Guardian - Deposito Municipal,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,f185c054-8078-4d90-bc9e-ae1e3d43697e,6,secundaria
https://www.gob.pe/muniurubamba,25,728-1,1500.0,11/12/2024,24/12/2024,Experiencia General: Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): •Un (1) Año De Experiencia En Funciones Similares En El Sector Público O Privado. •Seis (6) Meses En El Sector Público.,"A.Nivel Educativo: Técnico Superior Completa (3 O 4 Años). B.Grado / Situación Académica: Técnico En Las Carreras De Contabilidad, Administracion, O Afines.","Capacitaciones Acreditadas En Materia De Transporte, Transito Y/O Vialidad.","• Constitución Política Del Perú. • Conocimientos Básicos En Normatividad Y Conceptos Del Ministerio De Transporte, Conocimiento Sobre Educación Vial, Primeros Auxilios.","Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Inspector/A De Transito,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,f682314e-9361-423d-9814-d8bbdb8e3f88,24,tecnico
https://www.gob.pe/muniurubamba,28,728-1,1200.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Primaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Jardinero/A,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,72443f50-10b5-4650-ab29-ff04be88b785,6,primaria
https://www.gob.pe/muniurubamba,3,728-1,1400.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Primaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Matarife,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,5a74d1d5-8c23-4116-9c1b-0735062f9b1f,6,primaria
https://www.gob.pe/muniurubamba,1,728-1,2000.0,11/12/2024,24/12/2024,Experiencia General: Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): •Un (1) Año De Experiencia En Funciones Similares En El Sector Público O Privado.,A.Nivel Educativo: Técnico Básico Completa (1 O 2 Años). B.Grado / Situación Académica: Técnico En Carreras Afines A Sus Funciones.,Licencia De Conducir,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Operador/A  De Compactadora,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,b2ecbeb5-2b06-47f7-845b-c12461a068e9,24,tecnico
https://www.gob.pe/muniurubamba,1,728-1,2000.0,11/12/2024,24/12/2024,Experiencia General: Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): •Un (1) Año De Experiencia En Funciones Similares En El Sector Público O Privado.,A.Nivel Educativo: Técnico Básico Completa (1 O 2 Años). B.Grado / Situación Académica: Técnico En Carreras Afines A Sus Funciones.,Licencia De Conducir,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Operador/A De Camion Baranda,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,2720016a-3a5d-4cd4-aecd-53cec81c9ef2,24,tecnico
https://www.gob.pe/muniurubamba,1,728-1,2000.0,11/12/2024,24/12/2024,Experiencia General: Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): •Un (1) Año De Experiencia En Funciones Similares En El Sector Público O Privado.,A.Nivel Educativo: Técnico Básico Completa (1 O 2 Años). B.Grado / Situación Académica: Técnico En Carreras Afines A Sus Funciones.,Licencia De Conducir,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Operador/A De Topadora Y Retroescavadora,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,726a3c1a-1161-45d6-adc5-afe8d491b680,24,tecnico
https://www.gob.pe/muniurubamba,5,728-1,1400.0,11/12/2024,24/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado. Experiencia Especifica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): •Seis (6) Meses De Experiencia En Funciones Similares En El Sector Público O Privado.,A.Nivel Educativo: Técnico Básico Completa (1 O 2 Años). B.Grado / Situación Académica: Técnico En Carreras Afines A Sus Funciones.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Policia Municipal,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,adf038d4-3f15-4e43-b441-ee3ecece7a19,12,tecnico
https://www.gob.pe/muniurubamba,45,728-1,1500.0,11/12/2024,24/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado.,"Experiencia Especifica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): •Seis (6) Meses De Experiencia En Funciones Similares En El Sector Público O Privado. (Ejemplo: Vigilante, Guardian) Requisitos Adicionales: A) Ser Peruano/A De Nacimiento, Por Naturalización O Por Opción B) No Encontrase Inscrito En El Registro De Deudores Alimentarios Morosos (Redam),O En Su Efecto, Acreditar El Cambio De Su Condición A Través De La Cancelación R",No Aplica,Conocimientos En La Funcion A Desarrollar,"Vocacion De Servicio, Responsabilidad, Adaptacion Al Cambio,Empatia, Trabajo En Equipo",Serenazgo,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,0ff4c253-dca2-47b5-8ad2-c544498d4b1e,12,
https://www.gob.pe/muniurubamba,1,728-1,1700.0,11/12/2024,24/12/2024,Experiencia General: Seis (6) Meses En El Sector Público Y/O Privado.,A.Nivel Educativo: Primaria Completa. B.Grado / Situación Académica: No Aplica.,No Aplica,Conocimientos En La Funcion A Desarrollar,"Trabajo En Equipo, Puntualidad, Respeto, Responsabilidad, Pro Actividad, Orientación A Resultados, Adaptabilidad, Trabajo En Equipo, Compromiso Laboral, Planificación, Comunicación, Tolerancia A La Presión, Capacidad Analítica Y Facilidad De Autoaprendizaje.",Tomero/A,Municipalidad Provincial De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,18-12-2024,9f8fd5f5-8f0c-4361-a62e-206d2262811a,6,primaria
https://www.ugelurubamba.gob.pe,1,276-05,971.65,11/12/2024,24/12/2024,Se Rige Específicamente Por La Resolución Viceministerial Nº0287-2019-Minedu,Se Rige Específicamente Por La Resolución Viceministerial Nº0287-2019-Minedu,En Materias Relacionadas Al Puesto,Capacitaciones En Materias Relacionadas Al Puesto,En Materias Relacionadas Al Puesto,Trabajador De Servicio,Unidad De Gestion Educativa Local De Urubamba,CUSCO - MACHUPICCHU,CUSCO,MACHUPICCHU,18-12-2024,019f0dc3-1c24-499f-b8a4-258168d84af4,0,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=e,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-46,3150.0,11/12/2024,24/12/2024,"- Experiencia General: No Menor De Tres (03) Años Como Conductor De Vehículos. - Experiencia Especifica: No Menor De Dos (02) Años En Labores De Traslado De Funcionarios Y/O Personal En Al Ámbito Público O Privado. (Acreditados Únicamente Con El Certificado O Constancia De Trabajo Respectivo, (Obligatorio).",- Secundaria Completa (Acreditado) (Obligatorio) - Licencia De Conducir Clase A – Categoría II B Mínimo (Activo) (Obligatorio) - Récord Del Conductor/Récord De Infracciones Del Mtc Y Municipalidad - No Contar Con Multas (Papeletas) Pendientes De Pago Ni Sanciones Pendientes De Cumplimiento Por Infracciones De Tránsito (Obligatorio).,.,"- Cursos Y/O Capacitaciones En: Seguridad Vial Y Sensibilización Del Infractor, Mecánica General Y Automotriz O Seguridad En El Transporte De Autoridades, Certificación Válida Por Organismos Competentes, Acreditado Documentalmente (Deseable). - Ofimática Básica Acreditado Documentalmente (Deseable)",- Adaptabilidad - Cooperación - Comunicación Oral - Organización De Información - Orden,Chofer,Poder Judicial,CUSCO - CUSCO,CUSCO,CUSCO,18-12-2024,e0ca4fb8-915a-49c5-9af5-56cef16c1cf8,36,secundaria
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/12/2024,23/12/2024,Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia En El Sector Público (Gerencia Municipal),"Bachiller Y/O Titulo De Instituto En Ciencias Sociales, Administracion Y/O Carreras Afines.",Capacitación En Gestión Pública O Su Especialización.,"Conocimiento En Tecnologia De Informacion Y Comunicación. Idioma: Quechua -Intermedio Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Relaciones Humanas, Administracion Del Tiempo, Organización Del Trabajo, Redaccion, Ortografia, Uso Del Telefono Uso Del Internet, Iniciativa Y Discrecion.",Asistente Administrativo,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,6d078d1b-55c9-42d3-a9bd-29d57f6e2a03,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/12/2024,23/12/2024,Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia En El Sector Público (Gerencia Municipal),"Bachiller Y/O Titulo De Instituto En Ciencias Sociales, Administracion Y/O Carreras Afines.",Capacitación En Gestión Pública O Su Especialización.,"Conocimiento En Tecnologia De Informacion Y Comunicación. Idioma: Quechua -Intermedio Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Relaciones Humanas, Administracion Del Tiempo, Organización Del Trabajo, Redaccion, Ortografia, Uso Del Telefono Uso Del Internet, Iniciativa Y Discrecion.",Asistente Administrativo,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,ea46085d-9b6a-473c-bb2e-d37e60002a05,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/12/2024,23/12/2024,Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia En El Sector Público (Gerencia Municipal),"Bachiller Y/O Titulo De Instituto En Ciencias Sociales, Administracion Y/O Carreras Afines.",Capacitación En Gestión Pública O Su Especialización.,"Conocimiento En Tecnologia De Informacion Y Comunicación. Idioma: Quechua -Intermedio Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Relaciones Humanas, Administracion Del Tiempo, Organización Del Trabajo, Redaccion, Ortografia, Uso Del Telefono Uso Del Internet, Iniciativa Y Discrecion.",Asistente Administrativo,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,49bb7e08-86a1-43e8-990d-d74c70be0400,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2800.0,09/12/2024,23/12/2024,Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia En El Sector Público (Unidad De Abastecimientos / Logistica),"Bachiller O Tecnico Superior En Contabilidad, Informatica Carreras A Fin","Manejo De Tecnologia De La Informacion ,Contratacion Con El Estado Y Debera De Contar Con Certificado Osce Vigente.","Conocimiento En Gestion Publica Y El Sistema De Contrataciones Con El Estado. Idioma: Quechua -Basico Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Relaciones Humanas, Administracion Del Tiempo, Organización Del Trabajo, Redaccion, Ortografia, Uso Del Telefono, Uso Del Internet, Iniciativa Y Discrecion.",Operador De Cotizaciones,Municipalidad Distrital De Ccatcca,CUSCO - OROPESA,CUSCO,OROPESA,18-12-2024,ffba4244-f008-4647-b93a-081b6a4c27a8,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/12/2024,23/12/2024,"Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia En El Sector Público (Gerencia, Sub Gerencias Y/O Unidades Administrativas)","Bachiller Y/O Titulo De Instituto En Contabilidad, Administracion O Carreras A Fin Al Cargo.",Capacitación En Gestión Pública O Su Especialización.,"Conocimiento De Administraion Documentaria Idioma: Quechua -Intermedio Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Capacidad Analitica Para La Toma De Desiciones, Facilidad De Comunicación Oral Y Escrita, Poseer Liderazgo Y Don De Mando, Capacidad Para Relacionarse A Todo Nivel, Capacidd De Innovacion, Solvencia Etica Y Moral",Asistente De Gerencia Desarrollo Social,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,5be374d9-cd08-4a70-a9fc-725a4cfc280b,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/12/2024,23/12/2024,"Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia En El Sector Público (Gerencia, Sub Gerencias Y/O Unidades Administrativas)","Bachiller Y/O Titulo De Instituto En Contabilidad, Administracion O Carreras A Fin Al Cargo.",Capacitación En Gestión Pública O Su Especialización.,"Conocimiento Del Manejo Documentario. Idioma: Quechua -Intermedio Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Capacidad Analitica Para La Toma De Desiciones, Facilidad De Comunicación Oral Y Escrita, Poseer Liderazgo Y Don De Mando, Capacidad Para Relacionarse A Todo Nivel, Capacidd De Innovacion, Solvencia Etica Y Moral",Asistente De La Gerencia De Desarrollo Economico,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,e86c730a-3ebf-4f43-90c9-a5b391e3bde0,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/12/2024,23/12/2024,"Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia En El Sector Público (Gerencia, Sub Gerencias Y/O Unidades Administrativas)","Bachiller Y/O Titulo De Instituto En Contabilidad, Administracion O Carreras A Fin Al Cargo.","Secretariado, Administracion Documentaria Y Capacitación En Gestión Pública O Su Especialización.","Manejo De Documentacion Administrativa Y El Despacho. Idioma: Quechua -Intermedio Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Contar Con Vocacion, E Interes Por El Trabajo",Asistente De La Gerencia De Servicios Municipales Y Gestion Ambiental,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,e8b9dd39-71f0-4dea-b703-4e3d5cb80608,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/12/2024,23/12/2024,Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Ateria En El Sector Público (Oficina De Planeamiento Y Presupuestos),"Bachiller Y/O Titulo De Instituto En Las Carreras De Administracion, Contabilidad, Economia, Computacion E Informatica U Otra Carrera Afin Al Puesto.","Contar Con Capacitacion En Gestion Publica Y/O Simplificacion Administrativa, Siga Y Siaf","Contar Con Conocimientos En Los, Sistemas Organizacionales Y Procedimientos Administrativos. Idioma: Quechua -Intermedio Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Capacidad Analitica Para La Toma De Desiciones, Facilidad De Comunicación Oral Y Escrita, Poseer Liderazgo Y Don De Mando, Capacidad Para Relacionarse A Todo Nivel, Capacidd De Innovacion, Solvencia Etica Y Moral",Asistente De Presupuesto,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,386ebba7-9cf7-4e96-9ffb-0c88aa088d58,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/12/2024,23/12/2024,Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia En El Sector Público (Unidad De Tesoreria),"Bachiller Y/O Titulo De Instituto En Contabilidad, Administracion O Carreras A Fin Al Cargo.",Capacitacion Especializada Sobre Manejo De Los Sistemas Informaticos De Tesoreria: Modulo Siaf-Girado-/Pagado-Siga. Etc.,"Contar Con Conocimiento Tecnico En El Sistema Nacional De Tesoreria. Idioma: Quechua -Basico Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Intermedio","Relaciones Humanas, Administracion Del Tiempo, Organización Del Trabajo, Redaccion, Ortografia, Uso Del Telefono, Uso Del Internet, Iniciativa Y Discrecion.",Asistente De Tesoreria,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,54ad1883-28ad-483f-be38-af2fb7f8e9ea,24,tecnico
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3000.0,09/12/2024,23/12/2024,Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En La Funcion O Materia De Los Cuales Un (01) Año Debe Ser En Puestos Similar En El Sector Público Y/O Privado,"Bachiller O Título Profesional En Ciencias Sociales,Derecho Administracion Y/O Carreras Afines.",Capacitación En Gestión Pública O Su Especialización.,"Contar Con Conocimiento En Administracion Documentaria, Tramites Administrativos. Idioma: Quechua -Intermedio Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Basico","Relaciones Humanas, Administracion Del Tiempo, Organización Del Trabajo, Redaccion, Ortografia, Uso Del Telefono Uso Del Internet, Iniciativa Y Discrecion.",Asistente Legal,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,3bf596c6-91a2-4a42-bb47-4fd9b1c49e87,24,bachiller
https://municcatcca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,4000.0,09/12/2024,23/12/2024,"Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Especifico De Un (01) Año En El Puesto, Funcion O Materia En El Sector Público.","Titulo Profesional De Abogado, Colegiado Y Habilitado","Certificados De Especialización En Gestión Pública, Diplomado En Derecho Administrativo Sancionador, Disciplinario Y Gestión Pública.","Contar Con Conocimiento En A Ley De Procedimiento Administrativo General Y Sus Modificatorias, Régimen De Aplicación De Sanciones Administrativas. Idioma: Quechua -Basico Ofimática: Procesador De Textos, Hojas De Cálculo, Programas De Presentacion - Nivel De Dominio Basico","Habilidad Analítica, Dominio Interpersonal, Proactividad, Trabajo En Equipo, Empatía, Integridad, Comunicación Asertiva, Compromiso.",Abogado,Municipalidad Distrital De Ccatcca,CUSCO - CCATCA,CUSCO,CCATCA,18-12-2024,85152abd-00a0-4851-81cc-0a70ba099dad,24,colegiado
