job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Ingeniería De Informática Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Gobierno Electrónico, Gestión De Tecnologías De La Información Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Gestión Por Procesos Y/O Afines Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,37c85960-ad63-47ef-b788-c232ea64d363,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Ingeniería De Informática Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Gobierno Electrónico, Gestión De Tecnologías De La Información Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Gestión Por Procesos Y/O Afines Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - ANCON,LIMA,ANCON,27-11-2024,98bbbb11-1967-4e3e-8a93-282fbe7f8613,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Ingeniería De Informática Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Gobierno Electrónico, Gestión De Tecnologías De La Información Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Gestión Por Procesos Y/O Afines Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,a37d4929-9433-4764-94f4-739204aba3eb,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Ingeniería De Informática Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Gobierno Electrónico, Gestión De Tecnologías De La Información Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Gestión Por Procesos Y/O Afines Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,2ff9aa0a-dffb-4fc9-a410-24f82582cb08,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Ingeniería De Informática Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Gobierno Electrónico, Gestión De Tecnologías De La Información Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Gestión Por Procesos Y/O Afines Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,f2831d6c-a169-404d-a574-d704ec4646bd,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Ingeniería De Informática Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Gobierno Electrónico, Gestión De Tecnologías De La Información Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Gestión Por Procesos Y/O Afines Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,1a4fe492-cdb6-401a-acd0-a800c49a3e60,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho Penal, Procesal Penal Y/O Afines. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Modernización De La Gestión Pública, Dirección De Proyectos, Transformación Digital Y/O Afines Con Una Duración Mínima Acumulable De 90 Horas Académic",Conocimientos En El Sistema De Gestión Documental (Sgd). Conocimiento En Normatividad Pública. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).,Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,eb412da6-177c-46cf-bdf0-5d5ee980e769,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho Penal, Procesal Penal Y/O Afines. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Modernización De La Gestión Pública, Dirección De Proyectos, Transformación Digital Y/O Afines Con Una Duración Mínima Acumulable De 90 Horas Académic",Conocimientos En El Sistema De Gestión Documental (Sgd). Conocimiento En Normatividad Pública. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).,Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - ANCON,LIMA,ANCON,27-11-2024,dc1956f5-9d77-4c28-a009-3d89bb00894b,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho Penal, Procesal Penal Y/O Afines. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Modernización De La Gestión Pública, Dirección De Proyectos, Transformación Digital Y/O Afines Con Una Duración Mínima Acumulable De 90 Horas Académic",Conocimientos En El Sistema De Gestión Documental (Sgd). Conocimiento En Normatividad Pública. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).,Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,5f1a2409-bd43-460b-857b-59d0221d38ed,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho Penal, Procesal Penal Y/O Afines. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Modernización De La Gestión Pública, Dirección De Proyectos, Transformación Digital Y/O Afines Con Una Duración Mínima Acumulable De 90 Horas Académic",Conocimientos En El Sistema De Gestión Documental (Sgd). Conocimiento En Normatividad Pública. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).,Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,61cfde1e-ea32-4985-ab2e-ed3ab3cf2140,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho Penal, Procesal Penal Y/O Afines. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Gestión Pública, Modernización De La Gestión Pública, Dirección De Proyectos, Transformación Digital Y/O Afines Con Una Duración Mínima Acumulable De 90 Horas Académic",Conocimientos En El Sistema De Gestión Documental (Sgd). Conocimiento En Normatividad Pública. Conocimiento En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).,Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,27-11-2024,8fc5374a-6b9f-4fc5-a875-2576ebb0a486,48,colegiado
