job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://drive.google.com/drive/folders/17klfmy-gtzppjo_xidywfqejjyqfeni2?view=list,2,276-02,971.65,16/12/2024,30/12/2024,Experiencia En Labores Afines. Manejo De Computadora A Nivel De Usuario.,Educación Secundaria Completa.,Cursos Y Diplomados De Acuerdo Al Cargo Al Que Postula,"1. Recibir E Ingresar La Colección Bibliográfica Y Documental. 2. Acomodar En Estantes Y Anaqueles Libros Y/O Revistas, Catálogos Y Ficheros. 3. Orientar A Los Lectores En El Uso De Catálogos Y/O Fichas De Biblioteca. 4. Mantener Registro De Los Libros Y Documentos Prestados Así Como La Renovación De Los Plazos Vencidos. 5. Vigilar El Servicio En La Sala De Lectura, Velando Por La Buena Conservación Del Material Bibliográfico. 6. Participar En El Inventario Anual De La Biblioteca. 7. Realizar Labores Auxiliares De Reprografía, Impresión, Fotocopiados, Anillados, Etc. 8. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.","Busqueda De La Informacion, Interes Por El Orden Y La Claridad, Trabajo En Equipo, Iniciativa Y Cooperacion",Auxiliar De Bibliote I,Unidad De Gestion Educativa Local De Tacna - Ugel Tacna,TACNA - TACNA,TACNA,TACNA,27-12-2024,29189045-5a97-499e-b079-7928a752ce02,0,secundaria
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Suplencia)-037,1300.0,13/12/2024,27/12/2024,*Obligatorio: Experiencia Laboral Mínima De Un (01) Año En El Sector Público O Privado (Debidamente Acreditado). *Deseable: Experiencia Laboral Mínima De Seis (06) Meses En Labores Similares En El Sector Público (Debidamente Acreditado).,"*Obligatorio: Título De Estudios Técnicos Superiores (03 Años) En Contabilidad, Administración, Computación E Informática, O Estudios Universitarios En Carreras Afines (6To Ciclo) (Debidamente Acreditado).",*Deseable: Curso De Atención Al Público (Acreditado Con Certificados De Antigüedad No Mayor A Cinco (05) Años). *Deseable: Curso De Ofimática Básica (Debidamente Acreditado),*Conocimiento De Ofimática Y Deseable Conocimiento En Contrataciones Con El Estado.,*Organización De La Información. *Cooperación. *Dinamismo. *Iniciativa. *Orden.,Apoyo Administrativo En El Area De Control Patrimonial,Poder Judicial,TACNA - TACNA,TACNA,TACNA,27-12-2024,8930d29f-c257-4e39-b5f8-0fcdd9779daa,12,tecnico
https://portal.indeci.gob.pe/oportunidades/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-358,5000.0,27/12/2024,09/01/2025,• Experiencia Laboral General Experiencia General No Menor De Tres (03) Años En El Sector Público Y/O Privado. • Experiencia Laboral Especifica Dos (02) Años De Experiencia En La Función O Materia. Dos (02) Años De Experiencia En El Nivel Mínimo Analista O Su Equivalente. Dos (02) Años De Experiencia En Función O Materia En El Sector Público,• Título Profesional En Arquitectura Y/O Ingeniería Civil Y/O Ciencias Militares Y/O Ciencias De La Comunicación Y/O Ingeniería Geológica Y/O Ingeniería Ambiental Y/O Ingeniería Geográfica Y/O Geografía Y/O Administración Y/O Ingeniería Industrial Y/O Ingeniería Agrícola,• Programa De Especialización Y/O Diplomado En Gestión De Riesgo De Desastre,"• Conocimientos De La Ley Del Sinagerd, Reglamento De La Ley Del Sinagerd Palanagerd, Y Política De Gestión De Riesgos Al 2050 • Conocimiento En Ofimática (Word, Excel Y/O Powerpoint) A Nivel Básico",• Compromiso • Responsabilidad • Vocación De Servicio • Adaptabilidad – Flexibilidad • Comunicación • Orientación A Resultados • Conciencia Social • Capacidad De Análisis Y Síntesis • Tolerancia A La Presión • Proactividad,Especialista En Gestion De Riesgo De Desastre,Instituto Nacional De Defensa Civil,PUNO - PUNO,PUNO,PUNO,27-12-2024,15bf8326-beca-4d96-b8a8-bff33f11d32e,36,titulado
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-628,4000.0,26/12/2024,08/01/2025,"• Experiencia General Dos (02) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica - Un (01) Año Como Auxiliar O Asistente. - Un (01) Año De Experiencia El Sector Público Y/O Privado En Proyectos O Intervenciones Sobre La Temática De Violencia Contra Las Mujeres, Familiar Y Sexual; De Preferencia Que Incorporen A Los Hombres.","• Título Universitario O Pedagógico En Psicología, Trabajo Social, Derecho, Antropología, Sociología O Educación.","• Capacitación En Temas De Violencia Contra Las Mujeres, Familiar Y Sexual, Género, Masculinidades Y/O En Proyectos Sociales.","• Conocimiento Teórico Y Manejo De Herramientas Participativas Para El Trabajo Con Hombres Y La Comunidad. • Conocimientos Y Manejo De Metodologías De Capacitación A Personas Adultas Con Enfoque Reflexivo, Vivencial Y Participativo. • Deseables Capacitación En Enfoque De Género Y/O Enfoque De Interculturalidad. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico - Hojas De Cálculo, Nivel Básico - Programa De Presentaciones, Nivel Básico. • Conocimiento De Idiomas / Dialectos: - De Preferencia Para Las Zonas Quechua Hablantes. - Otras Lenguas De La Zona, Según Corresponda (Ashaninka, Matsiguenga, Aguajun, Entre Otros).","• Proactividad, Autoreflexión, Persistencia, Organización De Información, Orientación De Resultados, Manejo Adecuado De Las Relaciones Interpersonales Y Capacidad Para Trabajar En Equipo Y Bajo Presión. Capacidad Para La Articulación, Especialmente Con Los Sectores Del Estado, Y Vinculación Interinstitucional",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01) Profesional Social Comunitario Para El Trabajo Con Hombres Para Centro De Emergencia Mujer (Cem) Melgar - Puno,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,PUNO - AYAVIRI,PUNO,AYAVIRI,27-12-2024,d4b9b7bc-f85b-48f0-aa22-f9e84c81bf15,24,titulado
https://saludelcollao.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2040.0,24/12/2024,07/01/2025,Un Año Minimo,Tecnico Administrativo,No Aplica,(1) Conocimiento Del Siga. (2) Conocimiento Del Siaf,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Tecnico/A Administrativo/A,Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,3b6a53d0-6e45-4c40-a388-eff7d69578b8,0,tecnico
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1100.0,24/12/2024,07/01/2025,Experiencia Laboral De Un (01) Año,"Titulo Tecnico En Computacion E Informatica O Bachiller En Estadistica E Informatica, Sistemas",Cursos Relacionados Al Manejo De Los Programas Presupuestales (His Minsa),(1) His-Minsa (2) Sql Basico (3) Sishce (4) Refcon,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Digitador(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,c0bddfdc-e769-4bad-9cd4-98ed0473a937,12,tecnico
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1100.0,24/12/2024,07/01/2025,Experiencia Laboral De Un (01) Año,"Titulo Tecnico En Computacion E Informatica O Bachiller En Estadistica E Informatica, Sistemas",Cursos Relacionados Al Manejo De Los Programas Presupuestales (His Minsa),(1) His-Minsa (2) Sql Basico (3) Sishce (4) Refcon,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Digitador(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,0e00741d-a162-44d2-a8dc-1f3ed3d70807,12,tecnico
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1100.0,24/12/2024,07/01/2025,Un Año Minimo,Titulo Tecnico En Computacion E Informatica O Tecnico Afines,No Aplica,(1) Normatividad De La Gestion De Archivos (2) Cursos En Gestion Publica,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Digitador(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,bd4c715a-3339-45b5-b5b7-07fc181e232c,0,tecnico
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1100.0,24/12/2024,07/01/2025,Un Año Minimo,Titulo Tecnico En Computacion E Informatica O Tecnico Afines,No Aplica,(1) Normatividad De La Gestion De Archivos (2) Cursos En Gestion Publica,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Digitador(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,dfc3aec5-d423-40e9-bed9-bcf9f0ca1935,0,tecnico
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1100.0,24/12/2024,07/01/2025,Un Año Experiencia,"Titulo Tecnico En Contabilidad O Bachiller En Contabilidad, Administracion O Ing. Economica",No Aplica,(1) Conocimiento Del Siga. (2) Conocimiento Del Siaf. (3) Conocimiento Seace,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Tecnico/A Administrativo/A,Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,fe0c0870-164a-413b-92de-cfa4ae01b834,0,tecnico
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2900.0,24/12/2024,07/01/2025,02 Años Minimo,Titulo De Licenciada/O En Enfermería,No Aplica,"(1) Salud Publica (2) Normatividad De Los Programas Presupuestales, Estrategias Sanitarias (3) Medidas De Bioseguridad.","Conocimiento De La Norma Tecnica Vigente Para El Control De Crecimiento Y Desarrollo.Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Enfermero(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,f0cc981a-dc9c-409f-b21b-f6ff028daa30,0,titulado
https://saludelcollao.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1500.0,24/12/2024,07/01/2025,06 Meses Minimo,Estudios Concluidos Secundaria Completa Certificado De Estudios Completos,No Aplica,"Seguir Las Normativas De Salud, Seguridad Y Limpieza Conocimiento En Servicios De Limpieza. Conocimiento En Recoleccion Y Clasificacion De Los Deshechos. Acreditar Capacitacion En Bioseguridad, Y Conocimientos Vinculados A Las Funciones Del Puesto",Orientacion Al Servicio,Servicios Generales Limpieza,Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,932d9da9-29f6-4e5c-89a5-e05dd9373807,0,secundaria
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1700.0,24/12/2024,07/01/2025,02 Años Minimo,Titulo Profesional En Licenciado En Administracion Y/O Afines,No Aplica,(1) Normatividad De Gestion De Almacenes (2) Normatividad De Buenas Practicas De Almacenamiento,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Especialista Administrativo,Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,8e6db1a2-f6f5-4a3f-915e-6afed50dad0f,0,titulado
https://saludelcollao.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1700.0,23/12/2024,06/01/2025,Dos Años Minimo,Obstetra,No Aplica,(1) Modelo De Cuidado Integral De Salud (2) Maternidad Saludable Y Segura (3) Orientación Y Consejería En Salud Sexual Y Reproductiva (4) Planificacion Familiar (5) Promocion De La Salud (6) Medidas De Bioseguridad,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Obstetra,Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,51359ba6-fc39-40f0-a374-a458af5f84ef,0,
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,7000.0,23/12/2024,06/01/2025,2 Años Minimo,Titulo De Medico Cirujano,(Especialista En Medicina Familiar),Capacitaciones En Temas Relacionados En Salud Mental - Orientación Y Consejería Familiar - Medidas De Bioseguridad. - Entrevista Clínica Centrada En El Paciente,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Medico Cirujano Con Especialidad,Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,f817fd45-2968-4564-b493-342e8bb06df1,0,titulado
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2900.0,23/12/2024,06/01/2025,Un (01) Año En El Sector Publico Y/O Privado (Excepto Serums),Biologo,"Cursos En Materias Vinculadas A Las Competencias, Habilidades Y Conocimientos Requeridos Para El Puesto","Conocimientos En Laboratorio Clinico Y Anatomia Patologica, Manejo Y Lectura De Laminas",Trabajo En Equipo; Comportamiento Etico; Orientacion De Servicio Al Ciudadano,Biologo(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,de3bfcb9-6075-46a2-9f19-f4b2373791d2,0,
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1700.0,23/12/2024,06/01/2025,01 Año De Experiencia Incluido Serums,Titulo De Licenciada/O En Enfermería,No Aplica,- Normas Técnicas Del Minsa - Normativas Sis,"- Habilidades De Comunicación, Coordinación, Relaciones Humanas Y Trabajo En Equipo - Capacidad De Trabajo Bajo Presión - Buen Trato Al Usuario Interno Y Externo - Ética Y Valores: Solidaridad Y Honradez - Compromiso Institucional Buscando La Excelencia",Enfermero(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,7931a920-8377-4871-a52c-1d7d51305f07,0,titulado
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1700.0,23/12/2024,06/01/2025,01 Año De Experiencia Incluido Serums,Titulo De Licenciada/O En Enfermería,No Aplica,- Normas Técnicas Del Minsa - Normativas Sis,"- Habilidades De Comunicación, Coordinación, Relaciones Humanas Y Trabajo En Equipo - Capacidad De Trabajo Bajo Presión - Buen Trato Al Usuario Interno Y Externo - Ética Y Valores: Solidaridad Y Honradez - Compromiso Institucional Buscando La Excelencia",Enfermero(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,2252ab6e-2670-4caf-aecc-a3d1c2f6176e,0,titulado
https://saludelcollao.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1700.0,23/12/2024,06/01/2025,2 Años Minimo,Titulo De Licenciada/O En Enfermería,No Aplica,(1) Manejo De Urgencias Y Emergencias (2) Orientación Y Consejería Familiar (3) Medidas De Bioseguridad. (4) Inmunizaciones (5) Control De Crecimiento Y Desarrollo (6) Proceso De Atencion De Enfermeria,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Enfermero(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,63509629-99f5-4ae1-8331-2311d6eaaabd,0,titulado
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1700.0,23/12/2024,06/01/2025,Dos Años Minimo,Titulo De Licenciada/O En Enfermería,No Aplica,"(1) Salud Publica (2) Normatividad De Los Programas Presupuestales, Estrategias Sanitarias (3) Medidas De Bioseguridad.","Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Enfermero(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,7d8ac094-1efc-491b-90f1-b9bcfc5d00f5,0,titulado
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1700.0,23/12/2024,06/01/2025,Dos Años Minimo,Titulo De Licenciada/O En Enfermería,No Aplica,"(1) Salud Publica (2) Normatividad De Los Programas Presupuestales, Estrategias Sanitarias (3) Medidas De Bioseguridad.","Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativas",Enfermero(A),Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,062ef6f0-4575-4857-83e9-6e58d02dcef8,0,titulado
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2900.0,23/12/2024,06/01/2025,Dos Años Minimo,Cirujano Dentista,No Aplica,(1) Modelo De Cuidado Integral De Salud (2) Orientación Y Consejería Familiar (3) Medidas De Bioseguridad (4) Salud Oral Preventiva. (5) Odontología Aplicada En Niños Adolescentes Y Gestantes (6) Salud Pública Estomatológica.,"Capacidad De Análisis, Expresión, Redacción, Coordinación Técnica Y Organización Poseer Liderazgo Y Disposición Para Trabajo En Equipo Actitud Para Solucionar Problemas Laborales Y Administrativa",Cirujano Dentista,Ctar Puno - Salud Collao,PUNO - ILAVE,PUNO,ILAVE,27-12-2024,a1925aeb-86f7-4d11-b586-af55c74fa9d3,0,
https://saludelcollao.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1300.0,23/12/2024,06/01/2025,Un Año Minimo,Técnico En Computación O Informática,No Aplica,"- Manejo De Office (Excel, Word, Power Point, Acces Y Base De Datos). - Conocimientos De Normas Sis – Aus","- Habilidades De Comunicación, Coordinación, Relaciones Humanas Y Trabajo En Equipo - Capacidad De Trabajo Bajo Presión - Buen Trato Al Usuario Interno Y Externo - Ética Y Valores: Solidaridad Y Honradez - Compromiso Institucional Buscando La Excelencia",Tecnico En Computacion E Informatica,Ctar Puno - Salud Collao,PUNO - SANTA ROSA,PUNO,SANTA ROSA,27-12-2024,5b8ec0f9-08d5-4533-8d99-3f4e2f0724a6,0,tecnico
