job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://portal.mpfn.gob.pe/convoca/convocatorias,1,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,PIURA - SECHURA,PIURA,SECHURA,23-11-2024,c27907cf-913b-441f-888d-8326bfaf14cd,0,titulado
https://portal.mpfn.gob.pe/convoca/convocatorias,1,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,PIURA - AYABACA,PIURA,AYABACA,23-11-2024,8c1f7290-8ca3-4a3c-b6dd-18cbd2d25db9,0,titulado
https://www.facebook.com/ignaciomerino.almamaterdetalara,1,276-032,1020.75,12/11/2024,25/11/2024,Experiencia En Labores De Oficina,Educación Secundaria Completa Y Título De Secretaria,No Aplica,No Aplica,Manejo De Computadora A Nivel De Usuario Y De Aplicativos Informáticos Relacionados Con La Actividad.,Secretaria I,Unidad De Gestion Educativa Local De Talara,PIURA - PARIÑAS,PIURA,PARIÑAS,23-11-2024,cefacb7e-21ae-4ae9-a88e-2cdcb419a6b2,0,secundaria
https://www.facebook.com/ielainmaculadatalara?mibextid=lqqj4d,1,276-031,1020.75,12/11/2024,25/11/2024,Experiencia En Funciones De Apoyo Relacionadas Al Cargo,Educación Secundaria Completa O Título De Secretaria.,No Aplica,No Aplica,Manejo De Computadora A Nivel De Usuario Y De Aplicativos Informáticos Relacionados Con La Actividad.,Secretaria,Unidad De Gestion Educativa Local De Talara,PIURA - PARIÑAS,PIURA,PARIÑAS,23-11-2024,a6199bdc-628f-4a24-b967-1c73fcf51913,0,secundaria
https://portal.mpfn.gob.pe/convoca/convocatorias,1,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,PIURA - SECHURA,PIURA,SECHURA,23-11-2024,c07c00ef-ffc0-43d2-80b3-77c76f008e6e,0,titulado
https://portal.mpfn.gob.pe/convoca/convocatorias,1,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,PIURA - AYABACA,PIURA,AYABACA,23-11-2024,9063d5b0-fd8c-4b13-aae7-69542f97cceb,0,titulado
https://apps.reniec.gob.pe/postulareniec/empleo,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"• Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",• Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicacion Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,PIURA - CHULUCANAS,PIURA,CHULUCANAS,23-11-2024,40b29e30-ec4f-4e9e-96b8-902d6a10312b,12,tecnico
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-28,4000.0,12/11/2024,25/11/2024,Experiencia No Menor De Un (01) Año En La Especialidad Penal.,Estudios Universitarios En Derecho (8Vo. Ciclo).,Diplomado Y/O Programa De Especialización En El Nuevo Código Procesal Penal O En Derecho Penal (Acreditado). Curso En El Nuevo Código Procesal Penal O En Derecho Penal (Acreditado). Curso En Ofimática (Acreditado).,Conocimiento Del Trámite Del Nuevo Código Procesal Penal.,"Adaptabilidad, Análisis, Autocontrol, Dinamismo, Cooperación",Asistente Legal,Poder Judicial,PIURA - SULLANA,PIURA,SULLANA,23-11-2024,1953a377-1747-40e9-b890-e1a2c58b4bd9,12,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-044,2972.0,12/11/2024,25/11/2024,Experiencia Laboral General No Menor De 02 Años En Entidades Públicas Y/O Privadas. Experiencia Especifica No Menor De Un (01) Año En El Ámbito Penal.,Título Profesional En Derecho Con Colegiatura Y Habilidad Vigente.,"Deseable: Diplomados, Programas De Especialización Y/O Cursos En Materia De Derecho Constitucional, Penal Y Procesal Penal.",¿ Conocimiento En Redacción De Documentos. ¿ Conocimiento Y Manejo De Ofimática.,"Análisis De La Información, Organización, Redacción, Adaptabilidad, Dinamismo",Especialista Judicial De Juzgado,Corte Superior De Justicia De Piura,PIURA - PIURA,PIURA,PIURA,23-11-2024,73c7daa5-2c9c-48e3-b3c0-e1866d95d045,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-044,2972.0,12/11/2024,25/11/2024,Experiencia Laboral General No Menor De 02 Años En Entidades Públicas Y/O Privadas. Experiencia Especifica No Menor De Un (01) Año En El Ámbito Penal.,Título Profesional En Derecho Con Colegiatura Y Habilidad Vigente.,"Deseable: Diplomados, Programas De Especialización Y/O Cursos En Materia De Derecho Constitucional, Penal Y Procesal Penal.",¿ Conocimiento En Redacción De Documentos. ¿ Conocimiento Y Manejo De Ofimática.,"Análisis De La Información, Organización, Redacción, Adaptabilidad, Dinamismo.",Especialista Judicial De Audiencia,Corte Superior De Justicia De Piura,PIURA - PIURA,PIURA,PIURA,23-11-2024,bff0d1ff-ad7e-4e0e-a841-ecea711d98ca,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-045,4000.0,12/11/2024,25/11/2024,Obligatorio: Un (01) Año De Experiencia General.,Estudios Universitarios En Derecho (8Vo Ciclo),"Diplomados, Programas De Especialización Y/O Cursos En Materia Civil, Laboral, Familia, Contencioso Administrativo.",Conocimientos En Ofimática.,"Análisis, Organización De Información, Adaptabilidad, Cooperación, Y Dinamismo.",Asistente Legal,Corte Superior De Justicia De Piura,PIURA - PIURA,PIURA,PIURA,23-11-2024,7b0f1405-41ca-4a2a-995f-408be3844b84,12,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-044,2212.0,12/11/2024,25/11/2024,"Experiencia General No Menor De Un (06) Meses En Labores Similares, De Preferencia Como Notificador, Tramite Documentario En Entidades Públicas O Privadas","Estudios Técnicos En Archivo, Secretariado Ejecutivo, Computación, Administración O Afines, Mínimo Tres (03) Meses.","Diplomados, Cursos De Especialización Y/O Cursos En Materia De Redacción De Documentos, Atención Al Cliente Y Ofimática.",¿ Conocimiento En Redacción De Documentos. ¿ Conocimiento Y Manejo De Ofimática.,"Organización, Adaptabilidad, Dinamismo.",Asistente De Comunicaciones,Corte Superior De Justicia De Piura,PIURA - PIURA,PIURA,PIURA,23-11-2024,157afbc5-3838-4137-b1ec-16f520706365,6,tecnico
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-028,2972.0,12/11/2024,25/11/2024,"Experiencia Laboral Mínima De Dos (02) Años, De Las Cuales Un (01) Año En La Especialidad Penal.","Título Profesional De Abogado(A), Con Colegiatura Y Habilitación Profesional Vigente.",Diplomado Y/O Programa De Especialización En El Nuevo Código Procesal Penal O En Derecho Penal. Curso En Nuevo Código Procesal Penal O En Derecho Penal.,Conocimiento Del Trámite Del Nuevo Código Procesal Penal. Conocimiento En Ofimática,"Adaptabilidad, Análisis, Autocontrol, Dinamismo, Cooperación",Especialista Judicial De Juzgado,Poder Judicial,PIURA - PARIÑAS,PIURA,PARIÑAS,23-11-2024,1b3aaa37-7cfc-47f0-a274-2ed780041608,24,colegiado
https://apps.reniec.gob.pe/postulareniec/empleo,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,1800.0,12/11/2024,25/11/2024,"• Bachiller Universitario En Derecho, Administración, Contabilidad, Educación, Ingeniería O Psicología.",• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia. • Un (01) Año De Experiencia En El Sector Público.,• Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento En Temas De Registros Civiles Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicacion Oral Y Vocación De Servicio.",Registrador I,Registro Nacional De Identificación Y Estado Civil,PIURA - PIURA,PIURA,PIURA,23-11-2024,97c3f74a-650a-452c-a6e3-5240898f7522,0,
https://www.gob.pe/ugelmariscalnieto,1,276-1,2321.65,22/11/2024,05/12/2024,Experiencia En Labores Similares.,"""A) Educación Secundaria Completa. B) Capacitación Técnica En El Área.""",No Aplica.,Experiencia En Labores Similares,"""1. Custodiar Locales Y Los Bienes Que Existen En Su Interior De Acuerdo A Las Condiciones De Seguridad Y Control Establecidas. 2. Controlar Y Orientar El Ingreso Y Salida De Personas, Así Como Equipos, Materiales, Y/O Vehículos De La Institución. 3. Realizar Actividades De Limpieza Conservación Y Mantenimiento De Infraestructura Y Equipamiento Institucional. 4. Operar Equipos De Seguridad Y Ascensores, Transportando Personas Y/O Materiales En General De Acuerdo A Las Instrucciones. 5. Elaborar Los Informes Correspondientes A Su Función Y Llevar Registros Sencillos De Documentos. 6. Controlar Y Velar Por El Mantenimiento Y Conservación De Los Equipos Y/O Bienes Del Área. 7. Recabar La Dotación De Bienes Requeridos Por El Área Y Coordinar El Suministro Oportuno De Los Servicios Necesarios. 8. Guardar Reserva Y Confidencialidad En El Desarrollo De Sus Labores, Así Como En Las Gestiones Y/O Trámites Encomendados. 9. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.""",Trabajador De Servicios III,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,23-11-2024,3cc11563-c3d9-4feb-8436-b36b4c6ccead,0,secundaria
https://www.gob.pe/ugelmariscalnieto,1,276-1,2321.65,22/11/2024,05/12/2024,Experiencia En Labores Similares.,"""A) Educación Secundaria Completa. B) Capacitación Técnica En El Área.""",No Aplica.,Experiencia En Labores Similares,"""1. Custodiar Locales Y Los Bienes Que Existen En Su Interior De Acuerdo A Las Condiciones De Seguridad Y Control Establecidas. 2. Controlar Y Orientar El Ingreso Y Salida De Personas, Así Como Equipos, Materiales, Y/O Vehículos De La Institución. 3. Realizar Actividades De Limpieza Conservación Y Mantenimiento De Infraestructura Y Equipamiento Institucional. 4. Operar Equipos De Seguridad Y Ascensores, Transportando Personas Y/O Materiales En General De Acuerdo A Las Instrucciones. 5. Elaborar Los Informes Correspondientes A Su Función Y Llevar Registros Sencillos De Documentos. 6. Controlar Y Velar Por El Mantenimiento Y Conservación De Los Equipos Y/O Bienes Del Área. 7. Recabar La Dotación De Bienes Requeridos Por El Área Y Coordinar El Suministro Oportuno De Los Servicios Necesarios. 8. Guardar Reserva Y Confidencialidad En El Desarrollo De Sus Labores, Así Como En Las Gestiones Y/O Trámites Encomendados. 9. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.""",Trabajador De Servicios III,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,23-11-2024,e565cf46-ec2d-432d-84ee-439182bf8c49,0,secundaria
https://www.gob.pe/ugelmariscalnieto,1,276-1,2321.65,22/11/2024,05/12/2024,Experiencia En Labores Similares.,"""A) Educación Secundaria Completa. B) Capacitación Técnica En El Área.""",No Aplica.,Experiencia En Labores Similares,"""1. Custodiar Locales Y Los Bienes Que Existen En Su Interior De Acuerdo A Las Condiciones De Seguridad Y Control Establecidas. 2. Controlar Y Orientar El Ingreso Y Salida De Personas, Así Como Equipos, Materiales, Y/O Vehículos De La Institución. 3. Realizar Actividades De Limpieza Conservación Y Mantenimiento De Infraestructura Y Equipamiento Institucional. 4. Operar Equipos De Seguridad Y Ascensores, Transportando Personas Y/O Materiales En General De Acuerdo A Las Instrucciones. 5. Elaborar Los Informes Correspondientes A Su Función Y Llevar Registros Sencillos De Documentos. 6. Controlar Y Velar Por El Mantenimiento Y Conservación De Los Equipos Y/O Bienes Del Área. 7. Recabar La Dotación De Bienes Requeridos Por El Área Y Coordinar El Suministro Oportuno De Los Servicios Necesarios. 8. Guardar Reserva Y Confidencialidad En El Desarrollo De Sus Labores, Así Como En Las Gestiones Y/O Trámites Encomendados. 9. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.""",Trabajador De Servicios III,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,23-11-2024,fb3a8ee0-6396-42f8-a70d-2768a3cd1917,0,secundaria
https://www.gob.pe/ugelmariscalnieto,1,276-1,2321.65,22/11/2024,05/12/2024,Experiencia En Labores Similares.,"""A) Educación Secundaria Completa. B) Capacitación Técnica En El Área.""",No Aplica.,Experiencia En Labores Similares,"""1. Custodiar Locales Y Los Bienes Que Existen En Su Interior De Acuerdo A Las Condiciones De Seguridad Y Control Establecidas. 2. Controlar Y Orientar El Ingreso Y Salida De Personas, Así Como Equipos, Materiales, Y/O Vehículos De La Institución. 3. Realizar Actividades De Limpieza Conservación Y Mantenimiento De Infraestructura Y Equipamiento Institucional. 4. Operar Equipos De Seguridad Y Ascensores, Transportando Personas Y/O Materiales En General De Acuerdo A Las Instrucciones. 5. Elaborar Los Informes Correspondientes A Su Función Y Llevar Registros Sencillos De Documentos. 6. Controlar Y Velar Por El Mantenimiento Y Conservación De Los Equipos Y/O Bienes Del Área. 7. Recabar La Dotación De Bienes Requeridos Por El Área Y Coordinar El Suministro Oportuno De Los Servicios Necesarios. 8. Guardar Reserva Y Confidencialidad En El Desarrollo De Sus Labores, Así Como En Las Gestiones Y/O Trámites Encomendados. 9. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.""",Trabajador De Servicios III,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,23-11-2024,dad1bf08-a8a7-4331-b405-247a9801291b,0,secundaria
https://www.agromoquegua.gob.pe,3,276-006,2417.0,22/11/2024,05/12/2024,03 Años En El Sector Publico O Privado,"Bachiller Universitario En Las Carreras De Ing. Agronoma, Ing. Agraria, Ing. Economica O Afines Al Cargo Por La Formacion",No Aplica,Conocimientos Relacionado Con La Funcion Del Cargo,"Pro Activo, Innovador, Responsable, Vovacion De Servicio, Trabajo En Equipo Y Bajo Presion, Solcuion De Problemas Y Dedicacion Exclusiva",Analista De Cultivos,Direccion Regional Agraria Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,23-11-2024,852a856f-336b-4b69-9263-6cac0dddf6b5,0,bachiller
