job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,13/01/2025,24/01/2025,Experiencia General Mínima De Dos (02) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Un (01) Años En Funciones Similares En El Sector Público,"Universitaria Completa - Bachiller En Las Carreras De Administración, Negocios Internacionales, Economía, Ingeniería Ambiental, Turismo, Agronomía, Zootecnista, O Título Técnico En Administración De Empresas, Otras Y/O A Fines A La Función Del Puesto","Cursos, Programas De Especialización Y/O Diplomados En Gestión Pública, Promoción O Producción Agropecuaria, O Desarrollo Económico Local, O Cadenas Productivas, O Sanidad Animal O Vegetal, O Gestión De Productos Hidrobiológicos, O Gestión Del Turismo, O Gestión De Mypes O Comercialización De Bienes Y/O Servicios, O Inocuidad De Alimentos, Gestión De Mercados O Camal O Similares",Conocimiento De Las Normativas En Desarrollo Productivo Y Agropecuario,"Impulsar Los Programas Y Acciones Que Les Permita Generar Condiciones De Modernización A Las Micro, Pequeñas Y Medianas Empresas, Brindar Asesoramiento De Innovación Empresarial Y El Desarrollo Económico",Especialista Administrativo I - Jefe De La Oficina De Desarrollo Empresarial Y Desarrollo Productivo,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,1eab1b89-c080-4b4d-9eb0-6c74fa55f2ad,24,tecnico
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2000.0,13/01/2025,24/01/2025,Experiencia General Mínima De Dos (02) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Un (1) Año En Funciones Similares En El Sector Público.,"Universitaria Completa - Título Profesional En Turismo, Marketing Turístico, Administración Hotelera, Otras Y/O A Fines A La Función Del Puesto. Colegiado Y Habilitado","Cursos, Programas De Especialización Y/O Diplomados En Gestión Pública, Gestión Turística O Manejo De Recursos Turísticos O Similares.","Conocimiento De La Ley General Del Turismo. Normas De Gestión Turística Local, Nacional E Internacional.","Servicios Institucionales, Orientación A Resultados, Capacidad Analítica",Especialista Administrativo I - Jefe De La Oficina De Desarrollo Turistico,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,54f4cbe0-2dd7-4148-9a4b-27ae4f5c5b44,24,colegiado
https://www.munipardomiguel.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1800.0,13/01/2025,24/01/2025,Experiencia General Mínima De Dos (02) Años En El Sector Público O Privado Y Experiencia Específica Mínima De Un (01) Años En El Sector Público.,"Superior Completa Universitaria - Bachiller En La Carrera Profesional De Ingeniería Ambiental, Sanitario, Otros Y/O Afines A La Función Del Puesto","Cursos O Capacitaciones En Manejo De Recursos Hídricos Y Saneamiento, Las Jass","Gestión Pública, O Planificación O Gestión Territorial, O Manejo De Recursos Hídricos, O Saneamiento O Similares, Seguimiento Y Monitoreo De La Prestación De Los Servicios De Saneamiento Al Atm, Otros","Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis Y Dinamismo.",Ingeniero I - Asistente De La Oficina De Atm,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,1fcf006c-2a0e-46d6-84d1-dd4731a988d1,24,bachiller
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1800.0,13/01/2025,24/01/2025,Experiencia General Mínima De Dos (02) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Un (01) Años En Funciones Similares En El Sector Público,"Universitaria Completa - Bachiller En Las Carreras Profesionales De Ingeniería Civil, Arquitectura, Otras Y/O Afines A La Función Del Puesto",Cursos Y/O Programas De Especialización En Sistemas Administrativos Del Estado. Curso De Costos Y Presupuestos S10.,"Manejo Adecuado De Documentos Y Técnicas De Archivo. Herramientas De Internet Y Aplicaciones Web. Cursos De Autocad, Civil 3D","Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis, Pro Actividad Y Dinamismo, Vocación De Servicio, Tolerancia A La Presión, Confidencialidad.",Ingeniero I - Asistente De La Oficina De Desarrollo Urbano Y Catastro,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,f56f4443-4856-44ae-8c68-b1d018f6c945,24,bachiller
https://www.munipardomiguel.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1800.0,13/01/2025,24/01/2025,Experiencia Laboral De Dos (2) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Un (1) Año En El Sector Público,Universitaria Completa - - Bachiller En Ingeniería Civil,"En Gestión Pública, O Sistema Nacional De Programación Multianual (Invierte.Pe), O Gestión De Inversiones, Presupuesto Público, O Gestión Por Procesos, O Ejecución, Supervisión Y/O Liquidación De Proyectos, O Similares",Curso De Autocad Y Civil 3D. Curso De Costos Y Presupuestos S10,"Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis, Pro Actividad Y Dinamismo, Vocación De Servicio, Tolerancia A La Presión, Confidencialidad.",Ingeniero I - Asistente De La Oficina De Obras Y Liquidaciones,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,4b725fb9-718e-44a5-98aa-b965bfd55a4b,24,bachiller
https://www.munipardomiguel.gob.pe,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1800.0,13/01/2025,24/01/2025,Experiencia General Mínima De Dos (02) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Un (01) Años En Funciones Similares En El Sector Público.,"Superior Completa - Universitaria - Bachiller En Las Carreras Profesionales De Ingeniería Civil, Arquitectura, Otras Y/O Afines Por La Función Del Puesto",Curso De Autocad Y Civil 3D Curso De Costos Y Presupuesto S10 Curso De Programación De Obras Ms Project,Conocimiento De Google Maps Manejo De Herramientas De Internet Y Aplicativos,"Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis, Pro Actividad Y Dinamismo, Vocación De Servicio, Tolerancia A La Presión, Confidencialidad.","Ingeniero I - Asistente De La Oficina De Preinversion, Estudios Y Proyectos.",Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,3732a038-c5fe-47e7-bf31-b79dc53a9d7d,24,bachiller
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,13/01/2025,24/01/2025,Experiencia General Mínima De Dos (02) Años En El Sector Público O Privado Y Experiencia Específica Mínima De Un (01) Año En El Sector Público,"Bachiller En La Carrera Profesional De Ingeniería Ambiental, Ecología, Otras Y/O Afines A La Función Del Puesto",Cursos Y/O Capacitaciones En Temas De Manejo De Residuos Sólidos Y Gestión Ambiental,Conocimiento En Manejo De Residuos Sólidos Y Gestión Pública.,"Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis Y Dinamismo",Ingeniero I - Jefe De La Oficina De Gestion Ambiental,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,7a47dde5-bafd-4e1a-8e60-dc72dddf152a,24,bachiller
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,13/01/2025,24/01/2025,Experiencia General Mínima De Tres (03) Años En El Sector Público O Privado Y Experiencia Específica Mínima De Dos (02) Años En El Sector Público,"Universitaria Completa - Título Técnico Profesional De Ingeniero Ambiental, Sanitario, Hidráulico, Otros Y/O Afines A La Función Del Puesto. Colegiado Y Habilitado","Gestión Pública, Gestión De Recursos Hídricos, Saneamiento Rural","Gestión Pública, O Planificación O Gestión Territorial, O Manejo De Recursos Hídricos, O Saneamiento O Similares, Seguimiento Y Monitoreo De La Prestación De Los Servicios De Saneamiento Al Atm, Otros","Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis Y Dinamismo",Ingeniero II - Jefe De La Oficina De Atm,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,46b89b8c-1c7e-41e2-87ee-18a318e5ee70,36,tecnico
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,13/01/2025,24/01/2025,Experiencia General Mínima De Tres (03) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Dos (02) Años En Funciones Similares En El Sector Público.,"Universitaria Completa - Título Profesional En Las Carreras De Ingeniería Civil, Ingeniería De Transporte Y Tránsito, Otras Y/O Afines A La Función Del Puesto. Colegiado Y Habilitado","En Gestión De Proyectos De Inversión Pública, O Sistema Nacional De Programación Multianual (Invierte.Pe), O Gestión De Inversiones, Presupuesto Público, O Gestión Por Procesos, O Ejecución, Supervisión Y/O Liquidación De Proyectos, O Similares, Elaboración De Expedientes Técnicos, Valorizaciones Y Liquidaciones Y/O Infraestructura Vial.",- Curso De Autocad Y Civil 3D. Curso De Costos Y Presupuestos S10,"Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis, Pro Actividad Y Dinamismo, Vocación De Servicio, Tolerancia A La Presión, Confidencialidad.",Ingeniero II - Jefe De La Oficina De Infraestructura Vial,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,cd96d5de-b905-4f2f-8294-0c77fc89fcf1,36,colegiado
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3000.0,13/01/2025,24/01/2025,Experiencia General Mínima De Tres (03) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Dos (02) Años En Funciones Similares En El Sector Público.,Superior Completa - Universitaria - Título Profesional De Ingeniero Civil - Colegiado Y Habilitado,"En Gestión Pública, O Sistema Nacional De Programación Multianual (Invierte.Pe), O Gestión De Inversiones, Presupuesto Público, O Gestión Por Procesos, O Ejecución, Supervisión Y/O Liquidación De Proyectos, O Similares",Curso De Autocad Y Civil 3D. Curso De Costos Y Presupuestos S10,"Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis, Pro Actividad Y Dinamismo, Vocación De Servicio, Tolerancia A La Presión, Confidencialidad.",Ingeniero II - Jefe De La Oficina De Obras Y Liquidaciones,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,ced6fc2c-3474-4fb1-82a9-84cdfad8fe50,36,colegiado
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3000.0,13/01/2025,24/01/2025,Experiencia General Mínima De Tres (03) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Dos (02) Año En Funciones Similares En El Sector Público.,Superior Completa - Universitaria - Título Profesional De Ingeniería Civil. Colegiado Y Habilitado,"Gestión De Proyectos De Inversión Pública (Invierte.Pe), Elaboración De Expedientes Técnicos, Valorizaciones Y Liquidaciones.",Dominio De Autocad Y Civil 3D. Dominio De Costos Y Presupuestos S10,"Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis, Pro Actividad Y Dinamismo, Vocación De Servicio, Tolerancia A La Presión, Confidencialidad.","Ingeniero II - Jefe De La Oficina De Preinversion, Estudios Y Proyectos",Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,2da66812-4a91-4ae0-9fd9-dc266602a5f8,36,colegiado
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,13/01/2025,24/01/2025,Experiencia General De Tres (3) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Dos (2) Años En Funciones Similares En El Sector Pública,"Universitaria Completa - Título Profesional En Las Carreras De Administración, Contabilidad, Derecho, Ingeniería Mecánica Electricista, Hidráulica, Tele Comunicaciones Y Electrónica, U Otras Y/O Afines A La Función Del Puesto. Colegiado Y Habilitado","Cursos, Programas De Especialización Y/O Diplomados En Sistemas Administrativos Del Estado Y Gestión Pública.","Código Nacional De Electricidad Ley N° 28278 De Radio Y Televisión, Y Sus Modificatorias","Servicios Institucionales, Orientado A Resultados, Capacidad Analítica.",Ingeniero II - Jefe De La Oficina De Servicios Municipales,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,60e7a59e-e711-4321-a420-fbd5dccfaa7b,36,colegiado
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1600.0,13/01/2025,24/01/2025,Experiencia General De Dos (02) Años En El Sector Público O Privado Y Experiencia Mínima De Un (01) Año En Funciones Similares En El Sector Público,"Técnico Superior Completa - Egresado/A De La Carrera Técnica En Administración, Gestión De La Seguridad Ciudadana O Egresado De Las Fuerzas Armadas O Miembro De La Pnp En Situación De Retiro, Otros Y/O Afines A La Función Del Puesto","Capacitación En Seguridad Integral (Defensa Personal, Primeros Auxilios, Manejo De Siniestros Y Estrategias De Seguridad).","Conocimiento De La Normatividad Legal En El Ámbito De Su Competencia Conocimiento De La Ley Del Procedimiento Administrativo General Conocimiento Y Manejo De Los Diversos Instrumentos Administrativos, Normativos Y De Gestión Municipal","Servicios Institucionales, Orientado A Resultados, Capacidad Analítica.",Jefe De Serenazgo - Oficina De Seguridad Ciudadana,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,edc108c5-50bf-432b-abd2-98b406099d25,24,tecnico
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,13/01/2025,24/01/2025,Experiencia Laboral De Dos (2) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Un (1) Año En Funciones Similares En El Sector Público.,Universitaria Completa - - Título Profesional De Médico Veterinario. Colegiado Y Habilitado,"Cursos En Salud Pública Veterinaria. Realizar Exámenes Físicos, Otros","Conocimiento Y Actualización En Diagnóstico, Control Y Erradicación De Enfermedades En Las Especies Animales Productivas","Servicios Institucionales, Orientado A Resultados, Capacidad Analítica.","Medico Veterinario I - Oficina De Salubridad Pública, Comercializacion Y Mercado.",Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,e4f3557e-dbc8-4822-b55e-23bdd651c81d,24,colegiado
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1200.0,13/01/2025,24/01/2025,Experiencia General Mínima De Un (1) Año En El Sector Público Y Privado Y Experiencia Específica Mínima De Cuatro (4) Meses En El Sector Público,"Técnica Superior Completa - - Egresado/A De Las Carreras De Administración, Contabilidad, Computación Y Otros Afines A La Función Del Puesto","Cursos En Gestión Pública, Administración O Sistemas Administrativos O Afines.",Conocimientos Básicos Para El Entorno Windows. Herramientas De Internet Y Aplicativos Web. Conocimiento En Valores Arancelarios. Normas Legales En Materia De Tributación. Conocimientos De Sistemas De Gestión Institucional,"Servicio Institucional, Orientación A Resultados, Capacidad Analítica.",Notificador - Oficina De Recaudación Tributaria,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,1e6efdfb-9d21-4de1-b25c-e5e46db72a97,12,egresado
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1200.0,13/01/2025,24/01/2025,Experiencia General Mínima De Un (01) Año En El Sector Público O Privado,Secundaria Completa,"Capacitación En Seguridad, Vigilancia O Similares",Conocimiento De La Normativa Legal Vigente Sobre Sanciones E Infracciones Municipales.,"Servicio Institucional, Orientación A Resultados, Capacidad Analítica.",Policia Municipal I - Oficina De Fiscalizacion Tributaria,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,9947e825-886d-4805-b31c-22e55ae7726a,12,secundaria
https://www.munipardomiguel.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2000.0,13/01/2025,24/01/2025,Experiencia Laboral De Dos (2) Años En El Sector Público O Privado Y Experiencia Especifica Mínima De Un (1) Año En Funciones Similares En El Sector Público.,Universitaria Completa - - Título Profesional De Psicólogo/A. Colegiatura Y Habilitación,Cursos Y/O Programas De Especialización En Sistemas Administrativos Del Estado. Conocimiento En Ofimática. Curso De Formación De Defensores Del Ministerio De La Mujer Y Poblaciones Vulnerables - Mimp. Curso De Riesgo De Desprotección Familiar Del Mimp,"Conocimiento De Sistemas Administrativos, Actividades De Demuna","Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificación, Control Y Organización, Capacidad De Análisis, Pro Actividad Y Dinamismo, Vocación De Servicio, Tolerancia A La Presión, Confidencialidad.",Psioclogo/A I - Oficina De Demuna,Municipalidad Distrital De Pardo Miguel,SAN MARTIN - PARDO MIGUEL,SAN MARTIN,PARDO MIGUEL,14-01-2025,41a511a5-9d3e-436d-a25c-fefec4df4997,24,colegiado
