job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://grtcmoquegua.gob.pe/,1,276-02,1430.0,21/11/2024,04/12/2024,Experiencia General No Menor De Tres (03) Años,Titulo Profesional,Contador Publico,"Capacitacion En Gestion Publica,Sistema Integrado De Administracion Financiera Siaf - Sp, Aplicativos Informaticos Relacionados Con Su Actividad",Capacitacion En El Area De Desempeño,Asistente Administrativo II,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,27d9fd3e-61be-4439-a7f8-7f9ac4487e60,36,titulado
https://grtcmoquegua.gob.pe/,1,276-02,1430.0,21/11/2024,04/12/2024,Experiencia General No Menor De Tres (03) Años,Titulo Profesional,Contador Publico,"Capacitacion En Gestion Publica,Sistema Integrado De Administracion Financiera Siaf - Sp, Aplicativos Informaticos Relacionados Con Su Actividad",Capacitacion En El Area De Desempeño,Asistente Administrativo II,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,f56854a2-a5e6-491d-97a2-2788f717207e,36,titulado
https://grtcmoquegua.gob.pe/,1,276-02,1430.0,21/11/2024,04/12/2024,Experiencia General No Menor De Tres (03) Años,Titulo Profesional,Contador Publico,"Capacitacion En Gestion Publica,Sistema Integrado De Administracion Financiera Siaf - Sp, Aplicativos Informaticos Relacionados Con Su Actividad",Capacitacion En El Area De Desempeño,Asistente Administrativo II,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,ff93d247-674f-4f54-91c7-71ece8066bb1,36,titulado
https://grtcmoquegua.gob.pe/,1,276-02,1430.0,21/11/2024,04/12/2024,Experiencia General No Menor De Tres (03) Años,Titulo Profesional,Contador Publico,"Capacitacion En Gestion Publica,Sistema Integrado De Administracion Financiera Siaf - Sp, Aplicativos Informaticos Relacionados Con Su Actividad",Capacitacion En El Area De Desempeño,Asistente Administrativo II,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,ca8608a5-0bb5-4244-841f-d13bc37b0867,36,titulado
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Basico,"Secretaria,Administracion, Logistica,Patrimonio O Carreras Afines",Capacitacion En Gestion Publica Y/O Gestion De Patrimonio Y/O Logistica,Capacitacion En El Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,aa4ef35f-ea4d-4a55-a097-c42b35cd722d,24,tecnico
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Basico,"Secretaria,Administracion, Logistica,Patrimonio O Carreras Afines",Capacitacion En Gestion Publica Y/O Gestion De Patrimonio Y/O Logistica,Capacitacion En El Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,b5020eb4-1f79-4b9b-80d6-ac796dd0ddbb,24,tecnico
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Basico,"Secretaria,Administracion, Logistica,Patrimonio O Carreras Afines",Capacitacion En Gestion Publica Y/O Gestion De Patrimonio Y/O Logistica,Capacitacion En El Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,dcc60f52-973f-4567-92f0-2d3b2510fa1e,24,tecnico
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Superior Completo,Egresado Y/O Tecnico En Contabilidad,"Capacitacion En Gestion Publica,Siaf,Capacitacion En Tesoreria Gubernamental",Conocimiento Del Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,db27f3d8-0762-48be-a035-f05593d24052,24,tecnico
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Superior Completo,Egresado Y/O Tecnico En Contabilidad,"Capacitacion En Gestion Publica,Siaf,Capacitacion En Tesoreria Gubernamental",Conocimiento Del Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,49849364-13fd-4766-b5e6-db81623f648e,24,tecnico
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Superior Completo,Egresado Y/O Tecnico En Contabilidad,"Capacitacion En Gestion Publica,Siaf,Capacitacion En Tesoreria Gubernamental",Conocimiento Del Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,ba9283dc-a5a7-4878-99e2-d3a0d4e6d9bd,24,tecnico
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Superior Completo,"Administracion, Contabilidad O Carreras Afines","Capacitacion En Gestion Publica,",Conocimiento Del Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,da9d1573-1d04-440f-8265-bce6f427b35c,24,tecnico
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Superior Completo,"Administracion, Contabilidad O Carreras Afines","Capacitacion En Gestion Publica,",Conocimiento Del Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,750af538-f1ad-48fc-96bb-e7b8eb8a993a,24,tecnico
https://grtcmoquegua.gob.pe/,1,276-02,1370.0,21/11/2024,04/12/2024,Experiencia General No Menor De Dos (02) Años,Tecnico Superior Completo,"Administracion, Contabilidad O Carreras Afines","Capacitacion En Gestion Publica,",Conocimiento Del Area De Desempeño,Tecnico Administrativo III,Direccion Regional De Transportes Y Comunicaciones Moquegua,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,1988e6c8-e2e3-4c44-a198-22063103f712,24,tecnico
https://www.gob.pe/ugelmariscalnieto,1,276-1,2595.04,21/11/2024,04/12/2024,Experiencia En Funciones De Apoyo Relacionadas Al Cargo,Educación Secundaria Completa O Título De Secretaria,No Aplica,Manejo De Computadora A Nivel De Usuario Y De Aplicativos Informáticos Relacionados Con La Actividad.,"1. Apoyar En La Recepción, Clasificación, Distribución Y Archivamiento De Los Documentos Que Ingresan A La Oficina. 2. Apoyar En El Registro En El Sistema Del Sinad. 3. Asistir En La Foliciación Y Fotocopias De Expedientes. 4. Redactar Los Documentos Por El Jefe De La Oficina, O El Que Haga Sus Vedes. 5. Apoyar En La Atención De Servicios De Comunicación. 6. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.",Secretaria,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,9816807a-c088-42d7-bd28-8679d0c00309,0,secundaria
https://www.gob.pe/ugelmariscalnieto,1,276-11,2714.97,21/11/2024,04/12/2024,Experiencia En Labores Similares,A) Educación Secundaria Completa. B) Capacitación Técnica En El Área.,No Aplica.,En Labores Similares.,"1. Custodiar Locales Y Los Bienes Que Existen En Su Interior De Acuerdo A Las Condiciones De Seguridad Y Control Establecidas. 2. Controlar Y Orientar El Ingreso Y Salida De Personas, Así Como Equipos, Materiales, Y/O Vehículos De La Institución. 3. Realizar Actividades De Limpieza Conservación Y Mantenimiento De Infraestructura Y Equipamiento Institucional. 4. Operar Equipos De Seguridad Y Ascensores, Transportando Personas Y/O Materiales En General De Acuerdo A Las Instrucciones. 5. Elaborar Los Informes Correspondientes A Su Función Y Llevar Registros Sencillos De Documentos. 6. Controlar Y Velar Por El Mantenimiento Y Conservación De Los Equipos Y/O Bienes Del Área. 7. Recabar La Dotación De Bienes Requeridos Por El Área Y Coordinar El Suministro Oportuno De Los Servicios Necesarios. 8. Guardar Reserva Y Confidencialidad En El Desarrollo De Sus Labores, Así Como En Las Gestiones Y/O Trámites Encomendados. 9. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.",Trabajador De Servicio III,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,7eea0a4a-7648-4bef-86ae-01e2aca9a03b,0,secundaria
https://www.gob.pe/ugelmariscalnieto,1,276-1,2321.65,21/11/2024,04/12/2024,Alguna Experiencia En El Área Correspondiente,Educación Secundaria Completa.,No Aplica.,Alguna Experiencia En El Área Correspondiente,"1. Controlar Y Custodiar Locales, Oficinas Equipos, Materiales. Y/O Personal Que Ingresa Y Sale Del Local. 2. Realizar Labores De Conserjería, Guardianía Y Seguridad. 3. Emitir Informes Correspondientes A Su Función. 4. Desarrollar Actividades De Limpieza, Mantenimiento, Seguridad Y Vigilancia De Infraestructura Y Equipamiento. 5. Ayudar En La Confección E Instalación Requerida Por El Área Competente. 6. Controlar Y Orientar El Ingreso Y Salida De Personas Así Como Equipos, Materiales, Y/O Vehículos De La Institución. 7. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.",Trabajador De Servicio II,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,e28fc68f-b7ed-443c-97db-d9434f460139,0,secundaria
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,2,728-007,4710.0,21/11/2024,04/12/2024,Obligatorio: Experiencia Laboral Especifica De Un (01) Año En Labores Similares (Acreditado),Obligatorio: Estudios En Derecho Desde 8Vo Ciclo (Acreditado),"Deseable: Cursos Y/O Capacitaciones En Temas De Proceso Contencioso Administrativo, Proceso Civil Y Derecho Laboral. (Acreditado)","Conocimiento En Mecanografía, Conocimiento Y Manejo De Ofimática","Adaptabilidad, Comprensión Lectora, Orden, Cooperación, Redacción",Asistente Judicial,Poder Judicial,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,b942876b-1460-4194-9de9-95863c2ef922,12,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,728-006,4710.0,21/11/2024,04/12/2024,Obligatorio: Experiencia Laboral Especifica De Un (01) Año En Labores Similares (Acreditado),"Obligatorio: Estudios En Derecho Desde 8Vo Ciclo (Acreditado), Deseable: Egresado O Bachiller.","Deseable: Cursos Y/O Capacitaciones En Temas De Derecho Civil, Procesal Civil, Derecho Constitucional, Procesal Constitucional Y Contencioso Administrativo. (Acreditado)","Conocimiento En Mecanografía, Conocimiento Y Manejo De Ofimática","Adaptabilidad, Comprensión Lectora, Orden, Cooperación, Redacción",Asistente Judicial,Poder Judicial,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,abbb1c54-568b-4f78-86c9-00011dd19b71,12,egresado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,728-008,4710.0,21/11/2024,04/12/2024,Obligatorio: Experiencia Laboral Especifica De Un (01) Año En Labores Similares (Acreditado),Obligatorio: Estudios En Derecho Desde 8Vo Ciclo (Acreditado),"Deseable: Cursos Y/O Capacitaciones En Gestión Pública, Gestión Documental Y Archivística, Normatividad En El Sector Público. (Acreditado)","Conocimiento En Mecanografía, Conocimiento Y Manejo De Ofimática","Adaptabilidad, Comprensión Lectora, Orden, Cooperación, Redacción",Tecnico Judicial,Poder Judicial,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,8e6d74d6-ad69-4870-9c94-07b683a1bd14,12,
https://www.mimp.gob.pe/convocatorias/casmimp/contenidos/convocatorias-todas-2024.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-341,3000.0,18/11/2024,29/11/2024,"02 Años De Experiencia Laboral En El Sector Público Y/O Privado. // 01 Año De Experiencia Específica Relacionado En Función O La Materia. // 01 Año Como Auxiliar O Asistente, Que Deben Formar Parte Del 01 Año En La Función O Materia.","Bachiller Universitario En Psicología, Sociología, Educación O Trabajo Social.","Curso En Temas Relacionados Con Niñas, Niños O Adolescentes O Familia.","Conocimiento De Los Procedimientos De Presunta Desprotección De Niñas, Niños Y Adolescentes. // Procesador De Textos Nivel Básico, Hoja De Cálculo Nivel Básico, Programas De Presentación Nivel Básico.","Liderazgo, Servicio Institucionales, Orientación A Resultados, Proactividad E Integridad.",Analista De Admisión,Ministerio De La Mujer Y Poblaciones Vulnerables,MOQUEGUA - MOQUEGUA,MOQUEGUA,MOQUEGUA,26-11-2024,917ea8b9-c7ca-4237-a00b-e36d6fc7f988,0,bachiller
https://www.gob.pe/institucion/muniilo/informes-publicaciones/6182588-proceso-de-seleccion-cas-n-004-2024-mpi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,2300.0,14/11/2024,27/11/2024,Experiencia General: Experiencia No Menor De Tres (03) Años En El Sector Público Y/ O Privado. Experiencia Específica: Experiencia No Menor De Un (01) Año Sector Público En Las Funciones A Desempeñar O Similar A Cargo.,Bachiller Y/O Título Universitario Con Relación A La Especialidad Abogado.,Capacitación En Gestión Pública Y/O En El Área,Conocimiento De Ofimática.,"Vocación De Servicio, Trabajo Bajo Presión, Alto Sentido De Responsabilidad Y Orden.",Fiscalizador / Sub Gerencia De Fiscalización,Municipalidad Provincial De Ilo,MOQUEGUA - ILO,MOQUEGUA,ILO,26-11-2024,7de21484-1683-48e5-9697-21e6c1f39a9a,36,bachiller
https://www.gob.pe/institucion/muniilo/informes-publicaciones/6182588-proceso-de-seleccion-cas-n-004-2024-mpi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,4900.0,14/11/2024,27/11/2024,Experiencia General: Experiencia No Menor De Cuatro (04) Años En El Sector Público Y/ O Privado. Experiencia Específica: Experiencia No Menor De Tres (03) Años Realizando Actividades Relacionadas A Las Funciones A Desempeñar.,"Profesional Titulado, Ingeniero De Sistemas, Colegiado Y Habilitado.","-Gestión Pública, Directivas De La Secretaría De Gobiernos Y Transformación Digital. -Conocimiento De Administración De Información, Redes Informáticas, Aplicativos Informáticos.",Conocimiento De Ofimática. -Experiencia En Conducción De Personal.,"Trabajo En Equipo, Trabajo Bajo Presión, Vocación Al Servicio, Alto Sentido De Responsabilidad.",Especialista De Sistema Administrativo III / Sub Gerencia De Informática,Municipalidad Provincial De Ilo,MOQUEGUA - ILO,MOQUEGUA,ILO,26-11-2024,6928feb9-a452-4589-b20f-9f880945b49e,48,colegiado
https://www.gob.pe/institucion/muniilo/informes-publicaciones/6182588-proceso-de-seleccion-cas-n-004-2024-mpi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4200.0,14/11/2024,27/11/2024,"Experiencia General: Experiencia En El Sector Público Y/O Privado No Menor De Dos (02) Años. Experiencia Específica: Experiencia En Funciones Referente Al Cargo O Similares En Sector Público Y/O Privado, No Menor De Un (01) Año.","Título Profesional De Ingeniería Ambiental, Abogado, Arquitecto, Colegiado Y Habilitado.",Conocimiento Y/O Capacitación En Gestión Ambiental. -Capacitación Y/O Curso Sobre Planefa.,"Conocimientos En Office (Word, Excel) Ofimática.","Trabajo En Equipo, Vocación Al Servicio, Alto Sentido De Responsabilidad.",Especialista De Fiscalización Ambiental,Municipalidad Provincial De Ilo,MOQUEGUA - ILO,MOQUEGUA,ILO,26-11-2024,fbb37a74-59ae-4e59-a52d-501942307faa,24,colegiado
https://www.gob.pe/institucion/muniilo/informes-publicaciones/6182588-proceso-de-seleccion-cas-n-004-2024-mpi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,4900.0,14/11/2024,27/11/2024,Experiencia General: Experiencia No Menor De Cuatro (04) Años En El Sector Público Y/ O Privado. Experiencia Específica: Experiencia No Menor De Tres (03) Años En Labores De La Especialidad.,"Título Profesional De Administración, Economía, Ing. Industrial, U Otros A Fin.",Capacitación Especializada En Manejo De Hidrocarburos. -Capacitación En Salud Y Seguridad En El Trabajo. -Capacitación En Contrataciones Con El Estado.,Conocimiento En Ofimática. -Experiencia En Conducción De Personal.,"-Vocación De Servicio, Trabajo Bajo Presión, Alto Sentido De Responsabilidad Y Orden.",Especialista Administrativo III / U.O. Grifo Municipal,Municipalidad Provincial De Ilo,MOQUEGUA - ILO,MOQUEGUA,ILO,26-11-2024,65de84b7-52ac-4c3b-823d-23f43f9ece6f,48,titulado
https://www.gob.pe/institucion/muniilo/informes-publicaciones/6182588-proceso-de-seleccion-cas-n-004-2024-mpi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4900.0,14/11/2024,27/11/2024,"Experiencia General: Experiencia General No Menor De Cinco (05) Años En El Sector Público O Privado. Experiencia Específica: Experiencia Especifica No Menor De Cuatro (04) Años En Temas Relacionados A La Gestión Municipal, Gestión Pública.",Título Profesional De Abogado O Ciencias Políticas Colegiado Y Habilitado.,Capacitación En Gestión Pública. -Capacitación Especializada En El Área. -Diplomado O Curso Gestión Municipal. -Con Experiencia En Conducción De Personal.,Curso De Ofimática.,"Trabajo En Equipo, Trabajo Bajo Presión, Vocación Al Servicio, Alto Sentido De Responsabilidad, Adaptabilidad – Flexibilidad, Comunicación, Orientación De Resultado.",Especialista Administrativo III / Sub Gerencia De Planes Y Desarrollo Organizacional,Municipalidad Provincial De Ilo,MOQUEGUA - ILO,MOQUEGUA,ILO,26-11-2024,c09347a6-848d-43c3-ab6f-cac8f1cebc97,60,colegiado
https://www.gob.pe/institucion/muniilo/informes-publicaciones/6182588-proceso-de-seleccion-cas-n-004-2024-mpi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,4900.0,14/11/2024,27/11/2024,Experiencia General: Experiencia No Menor De Cinco (05) Años En El Sector Público. Experiencia Específica: Experiencia No Menor De Cuatro (04) Años A Más Desempeñado Funciones En Labores De Presupuesto.,"Título Profesional De Contador, Economista, Licenciado En Administración U Otro Similar Relacionado Con El Cargo Colegiado Y Habilitado.","Capacitación Contrataciones Con El Estado. -Capacitación Especializada En El Área. -Capacitación En Siaf-Rp, Siga-Mef Y Seace.","Conocimiento En Software Actualizado; Siaf, Sigem, Office, Etc.","Trabajo En Equipo, Trabajo Bajo Presión, Vocación Al Servicio, Alto Sentido De Responsabilidad, Adaptabilidad – Flexibilidad, Comunicación, Orientación De Resultado, Resolución De Problemas, Toma De Decisiones, Orientación De Resultados.",Especialista Administrativo III / Sub Gerencia De Gestión Presupuestal,Municipalidad Provincial De Ilo,MOQUEGUA - ILO,MOQUEGUA,ILO,26-11-2024,f2ab1fcb-778e-487d-94e1-93cff4c6c978,60,colegiado
https://www.gob.pe/institucion/muniilo/informes-publicaciones/6182588-proceso-de-seleccion-cas-n-004-2024-mpi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,4900.0,14/11/2024,27/11/2024,Experiencia General: Experiencia General No Menor De Cuatro (04) Años En El Sector Público O Privado. Experiencia Específica: Experiencia No Menor De Tres (03) En Labores De La Especialidad,"Profesional Titulado, En Contabilidad Colegiado Y Habilitado.","Sistema Nacional De Contabilidad, Gestión Pública. -Conocimiento En Software Actualizado: Siaf, Sigem, Sispatri, Melissa, Clarissa. -Capacitación En Contabilidad Gubernamental.",Experiencia En Conducción De Personal. -Curso De Ofimática.,"-Trabajo En Equipo, Trabajo Bajo Presión, Vocación Al Servicio, Alto Sentido De Responsabilidad.",Especialista Administrativo III / Sub Gerencia De Contabilidad,Municipalidad Provincial De Ilo,MOQUEGUA - ILO,MOQUEGUA,ILO,26-11-2024,ad3f1678-7dba-40c6-8f10-3bb0ba56bc89,48,colegiado
