job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Hospital III-1, Sin Incluir Residentado Médico. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Hospital III-1, Sin Incluir Residentado Médico. 3) Experiencia Laboral De Tres (03) Años En Hospital III-1 En Sector Público, Sin Incluir Residentado Medico.",Título De Medico Cirujano. Título De Especialista En Medicina Interna,Certificado De Haber Realizado El Curso De Acls (Advance Cardiovascular Life Support),Experiencia Asistencial De Pacientes Adultos A Nivel Hospitalario.,"Atención, Empatía, Cooperación, Autocontrol, Experticia.",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,eff0ac3a-a8d3-48f9-9c0f-4daa85eeae65,36,
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Hospital III-1, Sin Incluir Residentado Médico. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Hospital III-1, Sin Incluir Residentado Médico. 3) Experiencia Laboral De Tres (03) Años En Hospital III-1 En Sector Público, Sin Incluir Residentado Medico.",Título De Medico Cirujano. Título De Especialista En Medicina Interna,Certificado De Haber Realizado El Curso De Acls (Advance Cardiovascular Life Support),Experiencia Asistencial De Pacientes Adultos A Nivel Hospitalario.,"Atención, Empatía, Cooperación, Autocontrol, Experticia.",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,7b143af8-2de1-463f-9f59-24d8bff0f004,36,
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Hospital III-1, Sin Incluir Residentado Médico. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Hospital III-1, Sin Incluir Residentado Médico. 3) Experiencia Laboral De Tres (03) Años En Hospital III-1 En Sector Público, Sin Incluir Residentado Medico.",Título De Medico Cirujano. Título De Especialista En Medicina Interna,Certificado De Haber Realizado El Curso De Acls (Advance Cardiovascular Life Support),Experiencia Asistencial De Pacientes Adultos A Nivel Hospitalario.,"Atención, Empatía, Cooperación, Autocontrol, Experticia.",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,18c2e0dc-f31c-4704-afd2-1a06450225db,36,
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Hospital III-1, Sin Incluir Residentado Médico. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Hospital III-1, Sin Incluir Residentado Médico. 3) Experiencia Laboral De Tres (03) Años En Hospital III-1 En Sector Público, Sin Incluir Residentado Medico.",Título De Medico Cirujano. Título De Especialista En Medicina Interna,Certificado De Haber Realizado El Curso De Acls (Advance Cardiovascular Life Support),Experiencia Asistencial De Pacientes Adultos A Nivel Hospitalario.,"Atención, Empatía, Cooperación, Autocontrol, Experticia.",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,f8cdc1e6-729c-49a6-b678-adc111cc446a,36,
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Sector Publico Y Privado En Ee.Ss De Nivel II O III. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Ee.Ss De Nivel II O III, En El Area De Neonatologia. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En Ee.Ss De Nivel II O III",Titulo De Medico Cirujano. Titulo De Especialista En Pediatria Y/O Neonatologia.,"Cursos O Seminarios En El Manejo De Medicina De Neonatología Y/O Temas Afines A La Especialidad, Durante Los Últimos Cinco (05) Años.","Cuidados En La Atención Inmediata Del Recién Nacido Sano Y Con Complicaciones, Incluidos Rcp Neonatal, Procedimientos Invasivos En El Recién Nacido En Uci Y Manejo Y Monitoreo Ventilatorio Y Hemodinámicos, Incluido Sedoanalgesia","Atencion, Empatia, Cooperacion, Autocontrol, Experticia, Etica Y Compromiso",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,caa32d0d-ee4e-434f-a4b6-aadf258c784e,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Sector Publico Y Privado En Ee.Ss De Nivel II O III. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Ee.Ss De Nivel II O III, En El Area De Neonatologia. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En Ee.Ss De Nivel II O III",Titulo De Medico Cirujano. Titulo De Especialista En Pediatria Y/O Neonatologia.,"Cursos O Seminarios En El Manejo De Medicina De Neonatología Y/O Temas Afines A La Especialidad, Durante Los Últimos Cinco (05) Años.","Cuidados En La Atención Inmediata Del Recién Nacido Sano Y Con Complicaciones, Incluidos Rcp Neonatal, Procedimientos Invasivos En El Recién Nacido En Uci Y Manejo Y Monitoreo Ventilatorio Y Hemodinámicos, Incluido Sedoanalgesia","Atencion, Empatia, Cooperacion, Autocontrol, Experticia, Etica Y Compromiso",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,87da37c9-e5b0-41c5-97af-f3b0dbfb5eb2,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Sector Publico Y Privado En Ee.Ss De Nivel II O III. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Ee.Ss De Nivel II O III, En El Area De Neonatologia. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En Ee.Ss De Nivel II O III",Titulo De Medico Cirujano. Titulo De Especialista En Pediatria Y/O Neonatologia.,"Cursos O Seminarios En El Manejo De Medicina De Neonatología Y/O Temas Afines A La Especialidad, Durante Los Últimos Cinco (05) Años.","Cuidados En La Atención Inmediata Del Recién Nacido Sano Y Con Complicaciones, Incluidos Rcp Neonatal, Procedimientos Invasivos En El Recién Nacido En Uci Y Manejo Y Monitoreo Ventilatorio Y Hemodinámicos, Incluido Sedoanalgesia","Atencion, Empatia, Cooperacion, Autocontrol, Experticia, Etica Y Compromiso",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,14761f5c-f1df-481d-963f-ad1deb59e398,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Sector Publico Y Privado En Ee.Ss De Nivel II O III. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Ee.Ss De Nivel II O III, En El Area De Neonatologia. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En Ee.Ss De Nivel II O III",Titulo De Medico Cirujano. Titulo De Especialista En Pediatria Y/O Neonatologia.,"Cursos O Seminarios En El Manejo De Medicina De Neonatología Y/O Temas Afines A La Especialidad, Durante Los Últimos Cinco (05) Años.","Cuidados En La Atención Inmediata Del Recién Nacido Sano Y Con Complicaciones, Incluidos Rcp Neonatal, Procedimientos Invasivos En El Recién Nacido En Uci Y Manejo Y Monitoreo Ventilatorio Y Hemodinámicos, Incluido Sedoanalgesia","Atencion, Empatia, Cooperacion, Autocontrol, Experticia, Etica Y Compromiso",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,88f0d3bb-d0f4-4844-ad87-b380f237fee5,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Sector Publico Y Privado En Ee.Ss De Nivel II O III. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Ee.Ss De Nivel II O III, En El Area De Neonatologia. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En Ee.Ss De Nivel II O III",Titulo De Medico Cirujano. Titulo De Especialista En Pediatria Y/O Neonatologia.,"Cursos O Seminarios En El Manejo De Medicina De Neonatología Y/O Temas Afines A La Especialidad, Durante Los Últimos Cinco (05) Años.","Cuidados En La Atención Inmediata Del Recién Nacido Sano Y Con Complicaciones, Incluidos Rcp Neonatal, Procedimientos Invasivos En El Recién Nacido En Uci Y Manejo Y Monitoreo Ventilatorio Y Hemodinámicos, Incluido Sedoanalgesia","Atencion, Empatia, Cooperacion, Autocontrol, Experticia, Etica Y Compromiso",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,1a327312-3267-4d52-9506-6d5b7abd391f,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Sector Publico Y Privado En Ee.Ss De Nivel II O III. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Ee.Ss De Nivel II O III, En El Area De Neonatologia. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En Ee.Ss De Nivel II O III",Titulo De Medico Cirujano. Titulo De Especialista En Pediatria Y/O Neonatologia.,"Cursos O Seminarios En El Manejo De Medicina De Neonatología Y/O Temas Afines A La Especialidad, Durante Los Últimos Cinco (05) Años.","Cuidados En La Atención Inmediata Del Recién Nacido Sano Y Con Complicaciones, Incluidos Rcp Neonatal, Procedimientos Invasivos En El Recién Nacido En Uci Y Manejo Y Monitoreo Ventilatorio Y Hemodinámicos, Incluido Sedoanalgesia","Atencion, Empatia, Cooperacion, Autocontrol, Experticia, Etica Y Compromiso",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,676db8d2-f352-4856-a3db-54cd047bb424,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,"1) Tres (03) Años De Experiencia General En Sector Publico Y Privado En Ee.Ss De Nivel II O III. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En Ee.Ss De Nivel II O III, En El Area De Neonatologia. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En Ee.Ss De Nivel II O III",Titulo De Medico Cirujano. Titulo De Especialista En Pediatria Y/O Neonatologia.,"Cursos O Seminarios En El Manejo De Medicina De Neonatología Y/O Temas Afines A La Especialidad, Durante Los Últimos Cinco (05) Años.","Cuidados En La Atención Inmediata Del Recién Nacido Sano Y Con Complicaciones, Incluidos Rcp Neonatal, Procedimientos Invasivos En El Recién Nacido En Uci Y Manejo Y Monitoreo Ventilatorio Y Hemodinámicos, Incluido Sedoanalgesia","Atencion, Empatia, Cooperacion, Autocontrol, Experticia, Etica Y Compromiso",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,b2c60d6c-b943-4137-8df9-0e66a753bb4b,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,1) Tres (03) Años De Experiencia General En Sector Publico Y Privado De Forma Continua Como Neurocirujano. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua.,Titulo De Medico Cirujano. Titulo De Especialista En Neurocirugia,Formacion En La Especialidad De Neurocirugia Con Titulo De Especialidad. Curso Teorico Y Practico Cadavérico Endoscópico De Base De Craneo,Formación En La Especialidad De Neurocirugia,"Empatia, Humildad, Serenidad, Autocontrol Y Trbajo En Equipo",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,ceb503b9-ab05-460d-8339-208f58a5a6d0,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,1) Tres (03) Años De Experiencia General En Sector Publico Y Privado De Forma Continua Como Neurocirujano. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua.,Titulo De Medico Cirujano. Titulo De Especialista En Neurocirugia,Formacion En La Especialidad De Neurocirugia Con Titulo De Especialidad. Curso Teorico Y Practico Cadavérico Endoscópico De Base De Craneo,Formación En La Especialidad De Neurocirugia,"Empatia, Humildad, Serenidad, Autocontrol Y Trbajo En Equipo",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,cb31f70a-4db0-4854-bb2d-085ab295fa1b,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,1) Tres (03) Años De Experiencia General En Sector Publico Y Privado De Forma Continua Como Neurocirujano. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua.,Titulo De Medico Cirujano. Titulo De Especialista En Neurocirugia,Formacion En La Especialidad De Neurocirugia Con Titulo De Especialidad. Curso Teorico Y Practico Cadavérico Endoscópico De Base De Craneo,Formación En La Especialidad De Neurocirugia,"Empatia, Humildad, Serenidad, Autocontrol Y Trbajo En Equipo",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,16a7b902-1e50-4f7e-a624-1fd20c54bfcc,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,1) Tres (03) Años De Experiencia General En Sector Publico Y Privado De Forma Continua Como Neurocirujano. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua.,Titulo De Medico Cirujano. Titulo De Especialista En Neurocirugia,Formacion En La Especialidad De Neurocirugia Con Titulo De Especialidad. Curso Teorico Y Practico Cadavérico Endoscópico De Base De Craneo,Formación En La Especialidad De Neurocirugia,"Empatia, Humildad, Serenidad, Autocontrol Y Trbajo En Equipo",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,d65ac36d-68ae-4a65-8931-ad6d65eac8bd,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,1) Tres (03) Años De Experiencia General En Sector Publico Y Privado De Forma Continua Como Neurocirujano. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua.,Titulo De Medico Cirujano. Titulo De Especialista En Neurocirugia,Formacion En La Especialidad De Neurocirugia Con Titulo De Especialidad. Curso Teorico Y Practico Cadavérico Endoscópico De Base De Craneo,Formación En La Especialidad De Neurocirugia,"Empatia, Humildad, Serenidad, Autocontrol Y Trbajo En Equipo",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,295014c5-2348-4ec1-9115-f1358056a989,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,1) Tres (03) Años De Experiencia General En Sector Publico Y Privado De Forma Continua Como Neurocirujano. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua.,Titulo De Medico Cirujano. Titulo De Especialista En Neurocirugia,Formacion En La Especialidad De Neurocirugia Con Titulo De Especialidad. Curso Teorico Y Practico Cadavérico Endoscópico De Base De Craneo,Formación En La Especialidad De Neurocirugia,"Empatia, Humildad, Serenidad, Autocontrol Y Trbajo En Equipo",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,6c946959-9aea-4bcb-88a6-780c467b33c3,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,1) Tres (03) Años De Experiencia General En Sector Publico Y Privado De Forma Continua Como Neurocirujano. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua. 3) Experiencia Laboral Para El Puesto De Tres (03) Años En El Servicio De Neurocirugia De Hospital III-1 De Forma Continua.,Titulo De Medico Cirujano. Titulo De Especialista En Neurocirugia,Formacion En La Especialidad De Neurocirugia Con Titulo De Especialidad. Curso Teorico Y Practico Cadavérico Endoscópico De Base De Craneo,Formación En La Especialidad De Neurocirugia,"Empatia, Humildad, Serenidad, Autocontrol Y Trbajo En Equipo",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,e94d702d-0c75-4964-806e-023f2c44a33c,36,titulado
https://www.hdosdemayo.gob.pe/portal/concurso276abierto,1,276-001,6624.0,20/11/2024,03/12/2024,1) Cuatro (04) Años De Experiencia General En Sector Publico Y Privado. 2) Experiencia Laboral Para El Puesto En La Funcion O La Materia De Cuatro (04) Años . 3) Experiencia Laboral Para El Puesto De Dos (02) Años.,Titulo De Medico Cirujano. Titulo De Especialista En Nefrologia,"Diplomados, Seminarios, Congresos O Cursos En Los Ultimos Cinco Años En Temas Relacionados A La Nefrologia","Conocer Las Bases Semiológicas, Fisiopatológicas, De Las Pruebas Auxiliares De Ayuda Diagnóstica, Para Elaborar El Diagnostico Asi Como Prescribir El Tratamiento De Las Enfermedades Que Afectan A La Funcion Renal","Empatia, Cooperacion, Autocontrol, Capacidad Para Trabajar En Equipo Y Abjo Presion",Medico Especialista,Hospital Nacional Dos De Mayo,LIMA - LIMA,LIMA,LIMA,28-11-2024,2acde086-521d-4c4a-a542-3fecbea3cd02,48,titulado
